Location,Date,Time,Vehicle Count
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,1:00,7
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,1:00,37
WALMER_ST N OF VICTORIA_ST,2006-10-20,1:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,1:15,16
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,1:15,9
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,1:15,28
WALMER_ST N OF VICTORIA_ST,2006-10-20,1:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,1:30,14
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,1:30,8
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,1:30,14
WALMER_ST N OF VICTORIA_ST,2006-10-20,1:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,1:45,11
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,1:45,7
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,1:45,26
WALMER_ST N OF VICTORIA_ST,2006-10-20,20:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,20:00,150
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,20:00,87
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,20:00,168
WALMER_ST N OF VICTORIA_ST,2006-10-20,20:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,20:15,128
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,20:15,77
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,20:15,144
WALMER_ST N OF VICTORIA_ST,2006-10-20,20:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,20:30,131
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,20:30,65
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,20:30,142
WALMER_ST N OF VICTORIA_ST,2006-10-20,20:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,20:45,146
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,20:45,66
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,20:45,116
WALMER_ST N OF VICTORIA_ST,2006-10-20,21:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,21:00,139
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,21:00,70
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,21:00,123
WALMER_ST N OF VICTORIA_ST,2006-10-20,21:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,21:15,130
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,21:15,63
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,21:15,133
WALMER_ST N OF VICTORIA_ST,2006-10-20,21:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,21:30,78
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,21:30,59
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,21:30,119
WALMER_ST N OF VICTORIA_ST,2006-10-20,21:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,21:45,104
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,21:45,49
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,21:45,118
WALMER_ST N OF VICTORIA_ST,2006-10-20,22:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,22:00,64
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,22:00,51
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,22:00,109
WALMER_ST N OF VICTORIA_ST,2006-10-20,22:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,22:15,90
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,22:15,40
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,22:15,109
WALMER_ST N OF VICTORIA_ST,2006-10-20,22:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,22:30,79
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,22:30,29
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,22:30,123
WALMER_ST N OF VICTORIA_ST,2006-10-20,22:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,22:45,78
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,22:45,43
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,22:45,126
WALMER_ST N OF VICTORIA_ST,2006-10-20,23:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,23:00,60
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,23:00,37
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,23:00,112
WALMER_ST N OF VICTORIA_ST,2006-10-20,23:15,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,23:15,79
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,23:15,36
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,23:15,112
WALMER_ST N OF VICTORIA_ST,2006-10-20,23:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,23:30,60
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,23:30,35
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,23:30,65
WALMER_ST N OF VICTORIA_ST,2006-10-20,23:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,23:45,66
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,23:45,43
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,23:45,54
WALMER_ST N OF VICTORIA_ST,2006-10-20,2:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,2:00,15
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,2:00,5
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,2:00,23
WALMER_ST N OF VICTORIA_ST,2006-10-20,2:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,2:15,9
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,2:15,8
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,2:15,16
WALMER_ST N OF VICTORIA_ST,2006-10-20,2:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,2:30,12
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,2:30,2
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,2:30,17
WALMER_ST N OF VICTORIA_ST,2006-10-20,2:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,2:45,19
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,2:45,9
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,2:45,16
WALMER_ST N OF VICTORIA_ST,2006-10-20,3:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,3:00,8
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,3:00,8
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,3:00,16
WALMER_ST N OF VICTORIA_ST,2006-10-20,3:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,3:15,15
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,3:15,6
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,3:15,17
WALMER_ST N OF VICTORIA_ST,2006-10-20,3:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,3:30,13
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,3:30,3
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,3:30,20
WALMER_ST N OF VICTORIA_ST,2006-10-20,3:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,3:45,13
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,3:45,8
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,3:45,13
WALMER_ST N OF VICTORIA_ST,2006-10-20,4:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,4:00,12
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,4:00,5
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,4:00,19
WALMER_ST N OF VICTORIA_ST,2006-10-20,4:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,4:15,13
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,4:15,3
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,4:15,15
WALMER_ST N OF VICTORIA_ST,2006-10-20,4:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,4:30,16
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,4:30,4
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,4:30,34
WALMER_ST N OF VICTORIA_ST,2006-10-20,4:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,4:45,21
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,4:45,15
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,4:45,12
WALMER_ST N OF VICTORIA_ST,2006-10-20,5:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,5:00,19
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,5:00,11
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,5:00,20
WALMER_ST N OF VICTORIA_ST,2006-10-20,5:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,5:15,34
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,5:15,7
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,5:15,18
WALMER_ST N OF VICTORIA_ST,2006-10-20,5:30,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,5:30,45
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,5:30,19
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,5:30,36
WALMER_ST N OF VICTORIA_ST,2006-10-20,5:45,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,5:45,74
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,5:45,23
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,5:45,52
WALMER_ST N OF VICTORIA_ST,2006-10-20,6:00,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,6:00,75
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,6:00,27
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,6:00,43
WALMER_ST N OF VICTORIA_ST,2006-10-20,6:15,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,6:15,81
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,6:15,39
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,6:15,49
WALMER_ST N OF VICTORIA_ST,2006-10-20,6:30,13
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,6:30,167
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,6:30,49
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,6:30,88
WALMER_ST N OF VICTORIA_ST,2006-10-20,6:45,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,6:45,207
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,6:45,55
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,6:45,94
WALMER_ST N OF VICTORIA_ST,2006-10-20,7:00,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,7:00,233
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,7:00,71
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,7:00,96
WALMER_ST N OF VICTORIA_ST,2006-10-20,7:15,10
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,7:15,296
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,7:15,82
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,7:15,150
WALMER_ST N OF VICTORIA_ST,2006-10-20,7:30,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,7:30,317
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,7:30,108
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,7:30,143
WALMER_ST N OF VICTORIA_ST,2006-10-20,7:45,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,7:45,336
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,7:45,128
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,7:45,141
WALMER_ST N OF VICTORIA_ST,2006-10-20,8:00,22
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,8:00,320
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,8:00,122
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,8:00,182
WALMER_ST N OF VICTORIA_ST,2006-10-20,8:15,10
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,8:15,312
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,8:15,130
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,8:15,187
WALMER_ST N OF VICTORIA_ST,2006-10-20,8:30,9
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,8:30,276
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,8:30,106
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,8:30,175
WALMER_ST N OF VICTORIA_ST,2006-10-20,8:45,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,8:45,300
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,8:45,91
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,8:45,162
WALMER_ST N OF VICTORIA_ST,2006-10-20,9:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,9:00,349
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,9:00,94
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,9:00,148
WALMER_ST N OF VICTORIA_ST,2006-10-20,9:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,9:15,293
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,9:15,78
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,9:15,152
WALMER_ST N OF VICTORIA_ST,2006-10-20,9:30,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,9:30,213
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,9:30,98
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,9:30,129
WALMER_ST N OF VICTORIA_ST,2006-10-20,9:45,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-20,9:45,203
BURNLEY_ST S OF VICTORIA_ST,2006-10-20,9:45,97
VICTORIA_ST W OF BURNLEY_ST,2006-10-20,9:45,139
WALMER_ST N OF VICTORIA_ST,2006-10-21,0:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,0:00,58
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,0:00,21
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,0:00,77
WALMER_ST N OF VICTORIA_ST,2006-10-21,0:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,0:15,52
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,0:15,28
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,0:15,84
WALMER_ST N OF VICTORIA_ST,2006-10-21,0:30,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,0:30,45
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,0:30,19
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,0:30,81
WALMER_ST N OF VICTORIA_ST,2006-10-21,0:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,0:45,29
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,0:45,16
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,0:45,50
WALMER_ST N OF VICTORIA_ST,2006-10-21,10:00,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,10:00,200
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,10:00,93
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,10:00,181
WALMER_ST N OF VICTORIA_ST,2006-10-21,10:15,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,10:15,222
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,10:15,118
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,10:15,186
WALMER_ST N OF VICTORIA_ST,2006-10-21,10:30,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,10:30,188
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,10:30,94
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,10:30,184
WALMER_ST N OF VICTORIA_ST,2006-10-21,10:45,8
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,10:45,204
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,10:45,114
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,10:45,180
WALMER_ST N OF VICTORIA_ST,2006-10-21,11:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,11:00,207
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,11:00,123
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,11:00,204
WALMER_ST N OF VICTORIA_ST,2006-10-21,11:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,11:15,227
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,11:15,131
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,11:15,213
WALMER_ST N OF VICTORIA_ST,2006-10-21,11:30,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,11:30,235
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,11:30,139
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,11:30,197
WALMER_ST N OF VICTORIA_ST,2006-10-21,11:45,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,11:45,217
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,11:45,142
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,11:45,215
WALMER_ST N OF VICTORIA_ST,2006-10-21,12:00,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,12:00,249
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,12:00,165
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,12:00,215
WALMER_ST N OF VICTORIA_ST,2006-10-21,12:15,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,12:15,227
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,12:15,132
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,12:15,209
WALMER_ST N OF VICTORIA_ST,2006-10-21,12:30,12
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,12:30,259
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,12:30,157
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,12:30,192
WALMER_ST N OF VICTORIA_ST,2006-10-21,12:45,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,12:45,255
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,12:45,151
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,12:45,226
WALMER_ST N OF VICTORIA_ST,2006-10-21,13:00,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,13:00,225
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,13:00,129
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,13:00,227
WALMER_ST N OF VICTORIA_ST,2006-10-21,13:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,13:15,225
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,13:15,117
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,13:15,222
WALMER_ST N OF VICTORIA_ST,2006-10-21,13:30,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,13:30,236
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,13:30,105
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,13:30,217
WALMER_ST N OF VICTORIA_ST,2006-10-21,13:45,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,13:45,229
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,13:45,115
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,13:45,241
WALMER_ST N OF VICTORIA_ST,2006-10-21,14:00,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,14:00,235
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,14:00,122
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,14:00,212
WALMER_ST N OF VICTORIA_ST,2006-10-21,14:15,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,14:15,237
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,14:15,121
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,14:15,235
WALMER_ST N OF VICTORIA_ST,2006-10-21,14:30,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,14:30,209
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,14:30,121
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,14:30,214
WALMER_ST N OF VICTORIA_ST,2006-10-21,14:45,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,14:45,230
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,14:45,115
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,14:45,222
WALMER_ST N OF VICTORIA_ST,2006-10-21,15:00,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,15:00,238
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,15:00,119
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,15:00,220
WALMER_ST N OF VICTORIA_ST,2006-10-21,15:15,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,15:15,210
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,15:15,113
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,15:15,223
WALMER_ST N OF VICTORIA_ST,2006-10-21,15:30,10
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,15:30,224
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,15:30,121
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,15:30,201
WALMER_ST N OF VICTORIA_ST,2006-10-21,15:45,7
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,15:45,212
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,15:45,101
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,15:45,209
WALMER_ST N OF VICTORIA_ST,2006-10-21,16:00,2
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,16:00,215
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,16:00,123
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,16:00,194
WALMER_ST N OF VICTORIA_ST,2006-10-21,16:15,5
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,16:15,243
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,16:15,110
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,16:15,219
WALMER_ST N OF VICTORIA_ST,2006-10-21,16:30,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,16:30,238
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,16:30,133
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,16:30,226
WALMER_ST N OF VICTORIA_ST,2006-10-21,16:45,8
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,16:45,207
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,16:45,115
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,16:45,185
WALMER_ST N OF VICTORIA_ST,2006-10-21,17:00,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,17:00,210
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,17:00,142
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,17:00,160
WALMER_ST N OF VICTORIA_ST,2006-10-21,17:15,3
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,17:15,207
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,17:15,146
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,17:15,202
WALMER_ST N OF VICTORIA_ST,2006-10-21,17:30,9
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,17:30,201
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,17:30,121
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,17:30,180
WALMER_ST N OF VICTORIA_ST,2006-10-21,17:45,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,17:45,209
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,17:45,118
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,17:45,143
WALMER_ST N OF VICTORIA_ST,2006-10-21,18:00,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,18:00,207
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,18:00,87
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,18:00,178
WALMER_ST N OF VICTORIA_ST,2006-10-21,18:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,18:15,220
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,18:15,108
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,18:15,136
WALMER_ST N OF VICTORIA_ST,2006-10-21,18:30,6
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,18:30,164
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,18:30,91
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,18:30,138
WALMER_ST N OF VICTORIA_ST,2006-10-21,18:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,18:45,194
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,18:45,94
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,18:45,127
WALMER_ST N OF VICTORIA_ST,2006-10-21,19:00,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,19:00,155
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,19:00,74
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,19:00,128
WALMER_ST N OF VICTORIA_ST,2006-10-21,19:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,19:15,138
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,19:15,73
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,19:15,108
WALMER_ST N OF VICTORIA_ST,2006-10-21,19:30,4
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,19:30,146
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,19:30,80
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,19:30,113
WALMER_ST N OF VICTORIA_ST,2006-10-21,19:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,19:45,119
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,19:45,78
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,19:45,118
WALMER_ST N OF VICTORIA_ST,2006-10-21,1:00,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,1:00,25
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,1:00,13
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,1:00,59
WALMER_ST N OF VICTORIA_ST,2006-10-21,1:15,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,1:15,23
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,1:15,15
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,1:15,59
WALMER_ST N OF VICTORIA_ST,2006-10-21,1:30,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,1:30,25
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,1:30,7
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,1:30,55
WALMER_ST N OF VICTORIA_ST,2006-10-21,1:45,0
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,1:45,26
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,1:45,9
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,1:45,48
WALMER_ST N OF VICTORIA_ST,2006-10-21,20:00,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,20:00,98
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,20:00,47
VICTORIA_ST W OF BURNLEY_ST,2006-10-21,20:00,101
WALMER_ST N OF VICTORIA_ST,2006-10-21,20:15,1
VICTORIA_ST E OF BURNLEY_ST,2006-10-21,20:15,102
BURNLEY_ST S OF VICTORIA_ST,2006-10-21,20:15,64
