Location,Date,Time,Vehicle Count
HIGH_ST SW OF HARP_ST,2006-10-28,17:00,124
VALERIE_ST W OF HIGH_ST,2006-10-28,17:00,67
HIGH_ST NE OF HARP_ST,2006-10-28,17:15,91
HARP_RD E OF HIGH_ST,2006-10-28,17:15,92
HIGH_ST SW OF HARP_ST,2006-10-28,17:15,128
VALERIE_ST W OF HIGH_ST,2006-10-28,17:15,109
HIGH_ST NE OF HARP_ST,2006-10-28,17:30,70
HARP_RD E OF HIGH_ST,2006-10-28,17:30,108
HIGH_ST SW OF HARP_ST,2006-10-28,17:30,120
VALERIE_ST W OF HIGH_ST,2006-10-28,17:30,89
HIGH_ST NE OF HARP_ST,2006-10-28,17:45,92
HARP_RD E OF HIGH_ST,2006-10-28,17:45,109
HIGH_ST SW OF HARP_ST,2006-10-28,17:45,141
VALERIE_ST W OF HIGH_ST,2006-10-28,17:45,90
HIGH_ST NE OF HARP_ST,2006-10-28,18:00,89
HARP_RD E OF HIGH_ST,2006-10-28,18:00,82
HIGH_ST SW OF HARP_ST,2006-10-28,18:00,141
VALERIE_ST W OF HIGH_ST,2006-10-28,18:00,81
HIGH_ST NE OF HARP_ST,2006-10-28,18:15,74
HARP_RD E OF HIGH_ST,2006-10-28,18:15,120
HIGH_ST SW OF HARP_ST,2006-10-28,18:15,108
VALERIE_ST W OF HIGH_ST,2006-10-28,18:15,80
HIGH_ST NE OF HARP_ST,2006-10-28,18:30,103
HARP_RD E OF HIGH_ST,2006-10-28,18:30,105
HIGH_ST SW OF HARP_ST,2006-10-28,18:30,123
VALERIE_ST W OF HIGH_ST,2006-10-28,18:30,85
HIGH_ST NE OF HARP_ST,2006-10-28,18:45,98
HARP_RD E OF HIGH_ST,2006-10-28,18:45,80
HIGH_ST SW OF HARP_ST,2006-10-28,18:45,98
VALERIE_ST W OF HIGH_ST,2006-10-28,18:45,80
HIGH_ST NE OF HARP_ST,2006-10-28,19:00,72
HARP_RD E OF HIGH_ST,2006-10-28,19:00,94
HIGH_ST SW OF HARP_ST,2006-10-28,19:00,99
VALERIE_ST W OF HIGH_ST,2006-10-28,19:00,59
HIGH_ST NE OF HARP_ST,2006-10-28,19:15,66
HARP_RD E OF HIGH_ST,2006-10-28,19:15,88
HIGH_ST SW OF HARP_ST,2006-10-28,19:15,84
VALERIE_ST W OF HIGH_ST,2006-10-28,19:15,76
HIGH_ST NE OF HARP_ST,2006-10-28,19:30,62
HARP_RD E OF HIGH_ST,2006-10-28,19:30,76
HIGH_ST SW OF HARP_ST,2006-10-28,19:30,88
VALERIE_ST W OF HIGH_ST,2006-10-28,19:30,47
HIGH_ST NE OF HARP_ST,2006-10-28,19:45,58
HARP_RD E OF HIGH_ST,2006-10-28,19:45,65
HIGH_ST SW OF HARP_ST,2006-10-28,19:45,78
VALERIE_ST W OF HIGH_ST,2006-10-28,19:45,57
HIGH_ST NE OF HARP_ST,2006-10-28,1:00,18
HARP_RD E OF HIGH_ST,2006-10-28,1:00,11
HIGH_ST SW OF HARP_ST,2006-10-28,1:00,33
VALERIE_ST W OF HIGH_ST,2006-10-28,1:00,9
HIGH_ST NE OF HARP_ST,2006-10-28,1:15,12
HARP_RD E OF HIGH_ST,2006-10-28,1:15,11
HIGH_ST SW OF HARP_ST,2006-10-28,1:15,23
VALERIE_ST W OF HIGH_ST,2006-10-28,1:15,8
HIGH_ST NE OF HARP_ST,2006-10-28,1:30,6
HARP_RD E OF HIGH_ST,2006-10-28,1:30,9
HIGH_ST SW OF HARP_ST,2006-10-28,1:30,21
VALERIE_ST W OF HIGH_ST,2006-10-28,1:30,14
HIGH_ST NE OF HARP_ST,2006-10-28,1:45,10
HARP_RD E OF HIGH_ST,2006-10-28,1:45,5
HIGH_ST SW OF HARP_ST,2006-10-28,1:45,24
VALERIE_ST W OF HIGH_ST,2006-10-28,1:45,6
HIGH_ST NE OF HARP_ST,2006-10-28,20:00,55
HARP_RD E OF HIGH_ST,2006-10-28,20:00,49
HIGH_ST SW OF HARP_ST,2006-10-28,20:00,79
VALERIE_ST W OF HIGH_ST,2006-10-28,20:00,36
HIGH_ST NE OF HARP_ST,2006-10-28,20:15,51
HARP_RD E OF HIGH_ST,2006-10-28,20:15,58
HIGH_ST SW OF HARP_ST,2006-10-28,20:15,60
VALERIE_ST W OF HIGH_ST,2006-10-28,20:15,42
HIGH_ST NE OF HARP_ST,2006-10-28,20:30,37
HARP_RD E OF HIGH_ST,2006-10-28,20:30,45
HIGH_ST SW OF HARP_ST,2006-10-28,20:30,54
VALERIE_ST W OF HIGH_ST,2006-10-28,20:30,29
HIGH_ST NE OF HARP_ST,2006-10-28,20:45,44
HARP_RD E OF HIGH_ST,2006-10-28,20:45,45
HIGH_ST SW OF HARP_ST,2006-10-28,20:45,80
VALERIE_ST W OF HIGH_ST,2006-10-28,20:45,26
HIGH_ST NE OF HARP_ST,2006-10-28,21:00,34
HARP_RD E OF HIGH_ST,2006-10-28,21:00,43
HIGH_ST SW OF HARP_ST,2006-10-28,21:00,58
VALERIE_ST W OF HIGH_ST,2006-10-28,21:00,36
HIGH_ST NE OF HARP_ST,2006-10-28,21:15,35
HARP_RD E OF HIGH_ST,2006-10-28,21:15,35
HIGH_ST SW OF HARP_ST,2006-10-28,21:15,54
VALERIE_ST W OF HIGH_ST,2006-10-28,21:15,38
HIGH_ST NE OF HARP_ST,2006-10-28,21:30,40
HARP_RD E OF HIGH_ST,2006-10-28,21:30,54
HIGH_ST SW OF HARP_ST,2006-10-28,21:30,59
VALERIE_ST W OF HIGH_ST,2006-10-28,21:30,35
HIGH_ST NE OF HARP_ST,2006-10-28,21:45,33
HARP_RD E OF HIGH_ST,2006-10-28,21:45,30
HIGH_ST SW OF HARP_ST,2006-10-28,21:45,58
VALERIE_ST W OF HIGH_ST,2006-10-28,21:45,36
HIGH_ST NE OF HARP_ST,2006-10-28,22:00,42
HARP_RD E OF HIGH_ST,2006-10-28,22:00,38
HIGH_ST SW OF HARP_ST,2006-10-28,22:00,58
VALERIE_ST W OF HIGH_ST,2006-10-28,22:00,36
HIGH_ST NE OF HARP_ST,2006-10-28,22:15,24
HARP_RD E OF HIGH_ST,2006-10-28,22:15,38
HIGH_ST SW OF HARP_ST,2006-10-28,22:15,57
VALERIE_ST W OF HIGH_ST,2006-10-28,22:15,35
HIGH_ST NE OF HARP_ST,2006-10-28,22:30,45
HARP_RD E OF HIGH_ST,2006-10-28,22:30,28
HIGH_ST SW OF HARP_ST,2006-10-28,22:30,58
VALERIE_ST W OF HIGH_ST,2006-10-28,22:30,39
HIGH_ST NE OF HARP_ST,2006-10-28,22:45,35
HARP_RD E OF HIGH_ST,2006-10-28,22:45,41
HIGH_ST SW OF HARP_ST,2006-10-28,22:45,73
VALERIE_ST W OF HIGH_ST,2006-10-28,22:45,27
HIGH_ST NE OF HARP_ST,2006-10-28,23:00,30
HARP_RD E OF HIGH_ST,2006-10-28,23:00,39
HIGH_ST SW OF HARP_ST,2006-10-28,23:00,56
VALERIE_ST W OF HIGH_ST,2006-10-28,23:00,36
HIGH_ST NE OF HARP_ST,2006-10-28,23:15,38
HARP_RD E OF HIGH_ST,2006-10-28,23:15,31
HIGH_ST SW OF HARP_ST,2006-10-28,23:15,66
VALERIE_ST W OF HIGH_ST,2006-10-28,23:15,25
HIGH_ST NE OF HARP_ST,2006-10-28,23:30,19
HARP_RD E OF HIGH_ST,2006-10-28,23:30,40
HIGH_ST SW OF HARP_ST,2006-10-28,23:30,56
VALERIE_ST W OF HIGH_ST,2006-10-28,23:30,25
HIGH_ST NE OF HARP_ST,2006-10-28,23:45,36
HARP_RD E OF HIGH_ST,2006-10-28,23:45,27
HIGH_ST SW OF HARP_ST,2006-10-28,23:45,51
VALERIE_ST W OF HIGH_ST,2006-10-28,23:45,36
HIGH_ST NE OF HARP_ST,2006-10-28,2:00,10
HARP_RD E OF HIGH_ST,2006-10-28,2:00,7
HIGH_ST SW OF HARP_ST,2006-10-28,2:00,10
VALERIE_ST W OF HIGH_ST,2006-10-28,2:00,11
HIGH_ST NE OF HARP_ST,2006-10-28,2:15,9
HARP_RD E OF HIGH_ST,2006-10-28,2:15,6
HIGH_ST SW OF HARP_ST,2006-10-28,2:15,15
VALERIE_ST W OF HIGH_ST,2006-10-28,2:15,10
HIGH_ST NE OF HARP_ST,2006-10-28,2:30,9
HARP_RD E OF HIGH_ST,2006-10-28,2:30,4
HIGH_ST SW OF HARP_ST,2006-10-28,2:30,29
VALERIE_ST W OF HIGH_ST,2006-10-28,2:30,9
HIGH_ST NE OF HARP_ST,2006-10-28,2:45,9
HARP_RD E OF HIGH_ST,2006-10-28,2:45,9
HIGH_ST SW OF HARP_ST,2006-10-28,2:45,14
VALERIE_ST W OF HIGH_ST,2006-10-28,2:45,10
HIGH_ST NE OF HARP_ST,2006-10-28,3:00,8
HARP_RD E OF HIGH_ST,2006-10-28,3:00,9
HIGH_ST SW OF HARP_ST,2006-10-28,3:00,12
VALERIE_ST W OF HIGH_ST,2006-10-28,3:00,5
HIGH_ST NE OF HARP_ST,2006-10-28,3:15,17
HARP_RD E OF HIGH_ST,2006-10-28,3:15,6
HIGH_ST SW OF HARP_ST,2006-10-28,3:15,17
VALERIE_ST W OF HIGH_ST,2006-10-28,3:15,10
HIGH_ST NE OF HARP_ST,2006-10-28,3:30,9
HARP_RD E OF HIGH_ST,2006-10-28,3:30,9
HIGH_ST SW OF HARP_ST,2006-10-28,3:30,15
VALERIE_ST W OF HIGH_ST,2006-10-28,3:30,7
HIGH_ST NE OF HARP_ST,2006-10-28,3:45,14
HARP_RD E OF HIGH_ST,2006-10-28,3:45,4
HIGH_ST SW OF HARP_ST,2006-10-28,3:45,11
VALERIE_ST W OF HIGH_ST,2006-10-28,3:45,5
HIGH_ST NE OF HARP_ST,2006-10-28,4:00,4
HARP_RD E OF HIGH_ST,2006-10-28,4:00,6
HIGH_ST SW OF HARP_ST,2006-10-28,4:00,12
VALERIE_ST W OF HIGH_ST,2006-10-28,4:00,7
HIGH_ST NE OF HARP_ST,2006-10-28,4:15,5
HARP_RD E OF HIGH_ST,2006-10-28,4:15,5
HIGH_ST SW OF HARP_ST,2006-10-28,4:15,7
VALERIE_ST W OF HIGH_ST,2006-10-28,4:15,1
HIGH_ST NE OF HARP_ST,2006-10-28,4:30,8
HARP_RD E OF HIGH_ST,2006-10-28,4:30,8
HIGH_ST SW OF HARP_ST,2006-10-28,4:30,13
VALERIE_ST W OF HIGH_ST,2006-10-28,4:30,5
HIGH_ST NE OF HARP_ST,2006-10-28,4:45,9
HARP_RD E OF HIGH_ST,2006-10-28,4:45,9
HIGH_ST SW OF HARP_ST,2006-10-28,4:45,10
VALERIE_ST W OF HIGH_ST,2006-10-28,4:45,12
HIGH_ST NE OF HARP_ST,2006-10-28,5:00,8
HARP_RD E OF HIGH_ST,2006-10-28,5:00,4
HIGH_ST SW OF HARP_ST,2006-10-28,5:00,4
VALERIE_ST W OF HIGH_ST,2006-10-28,5:00,5
HIGH_ST NE OF HARP_ST,2006-10-28,5:15,3
HARP_RD E OF HIGH_ST,2006-10-28,5:15,12
HIGH_ST SW OF HARP_ST,2006-10-28,5:15,7
VALERIE_ST W OF HIGH_ST,2006-10-28,5:15,5
HIGH_ST NE OF HARP_ST,2006-10-28,5:30,8
HARP_RD E OF HIGH_ST,2006-10-28,5:30,13
HIGH_ST SW OF HARP_ST,2006-10-28,5:30,6
VALERIE_ST W OF HIGH_ST,2006-10-28,5:30,5
HIGH_ST NE OF HARP_ST,2006-10-28,5:45,13
HARP_RD E OF HIGH_ST,2006-10-28,5:45,15
HIGH_ST SW OF HARP_ST,2006-10-28,5:45,9
VALERIE_ST W OF HIGH_ST,2006-10-28,5:45,12
HIGH_ST NE OF HARP_ST,2006-10-28,6:00,18
HARP_RD E OF HIGH_ST,2006-10-28,6:00,22
HIGH_ST SW OF HARP_ST,2006-10-28,6:00,8
VALERIE_ST W OF HIGH_ST,2006-10-28,6:00,8
HIGH_ST NE OF HARP_ST,2006-10-28,6:15,21
HARP_RD E OF HIGH_ST,2006-10-28,6:15,21
HIGH_ST SW OF HARP_ST,2006-10-28,6:15,15
VALERIE_ST W OF HIGH_ST,2006-10-28,6:15,25
HIGH_ST NE OF HARP_ST,2006-10-28,6:30,28
HARP_RD E OF HIGH_ST,2006-10-28,6:30,49
HIGH_ST SW OF HARP_ST,2006-10-28,6:30,4
VALERIE_ST W OF HIGH_ST,2006-10-28,6:30,21
HIGH_ST NE OF HARP_ST,2006-10-28,6:45,32
HARP_RD E OF HIGH_ST,2006-10-28,6:45,30
HIGH_ST SW OF HARP_ST,2006-10-28,6:45,17
VALERIE_ST W OF HIGH_ST,2006-10-28,6:45,26
HIGH_ST NE OF HARP_ST,2006-10-28,7:00,31
HARP_RD E OF HIGH_ST,2006-10-28,7:00,38
HIGH_ST SW OF HARP_ST,2006-10-28,7:00,20
VALERIE_ST W OF HIGH_ST,2006-10-28,7:00,19
HIGH_ST NE OF HARP_ST,2006-10-28,7:15,31
HARP_RD E OF HIGH_ST,2006-10-28,7:15,32
HIGH_ST SW OF HARP_ST,2006-10-28,7:15,30
VALERIE_ST W OF HIGH_ST,2006-10-28,7:15,26
HIGH_ST NE OF HARP_ST,2006-10-28,7:30,42
HARP_RD E OF HIGH_ST,2006-10-28,7:30,53
HIGH_ST SW OF HARP_ST,2006-10-28,7:30,29
VALERIE_ST W OF HIGH_ST,2006-10-28,7:30,44
HIGH_ST NE OF HARP_ST,2006-10-28,7:45,60
HARP_RD E OF HIGH_ST,2006-10-28,7:45,64
HIGH_ST SW OF HARP_ST,2006-10-28,7:45,48
VALERIE_ST W OF HIGH_ST,2006-10-28,7:45,44
HIGH_ST NE OF HARP_ST,2006-10-28,8:00,41
HARP_RD E OF HIGH_ST,2006-10-28,8:00,52
HIGH_ST SW OF HARP_ST,2006-10-28,8:00,52
VALERIE_ST W OF HIGH_ST,2006-10-28,8:00,47
HIGH_ST NE OF HARP_ST,2006-10-28,8:15,65
HARP_RD E OF HIGH_ST,2006-10-28,8:15,68
HIGH_ST SW OF HARP_ST,2006-10-28,8:15,56
VALERIE_ST W OF HIGH_ST,2006-10-28,8:15,43
HIGH_ST NE OF HARP_ST,2006-10-28,8:30,90
HARP_RD E OF HIGH_ST,2006-10-28,8:30,88
HIGH_ST SW OF HARP_ST,2006-10-28,8:30,67
VALERIE_ST W OF HIGH_ST,2006-10-28,8:30,60
HIGH_ST NE OF HARP_ST,2006-10-28,8:45,100
HARP_RD E OF HIGH_ST,2006-10-28,8:45,88
HIGH_ST SW OF HARP_ST,2006-10-28,8:45,77
VALERIE_ST W OF HIGH_ST,2006-10-28,8:45,70
HIGH_ST NE OF HARP_ST,2006-10-28,9:00,88
HARP_RD E OF HIGH_ST,2006-10-28,9:00,93
HIGH_ST SW OF HARP_ST,2006-10-28,9:00,71
VALERIE_ST W OF HIGH_ST,2006-10-28,9:00,64
HIGH_ST NE OF HARP_ST,2006-10-28,9:15,108
HARP_RD E OF HIGH_ST,2006-10-28,9:15,121
HIGH_ST SW OF HARP_ST,2006-10-28,9:15,86
VALERIE_ST W OF HIGH_ST,2006-10-28,9:15,94
HIGH_ST NE OF HARP_ST,2006-10-28,9:30,109
HARP_RD E OF HIGH_ST,2006-10-28,9:30,112
HIGH_ST SW OF HARP_ST,2006-10-28,9:30,86
VALERIE_ST W OF HIGH_ST,2006-10-28,9:30,102
HIGH_ST NE OF HARP_ST,2006-10-28,9:45,112
HARP_RD E OF HIGH_ST,2006-10-28,9:45,135
HIGH_ST SW OF HARP_ST,2006-10-28,9:45,101
VALERIE_ST W OF HIGH_ST,2006-10-28,9:45,80
HIGH_ST NE OF HARP_ST,2006-10-29,0:00,37
HARP_RD E OF HIGH_ST,2006-10-29,0:00,24
HIGH_ST SW OF HARP_ST,2006-10-29,0:00,45
VALERIE_ST W OF HIGH_ST,2006-10-29,0:00,20
HIGH_ST NE OF HARP_ST,2006-10-29,0:15,25
HARP_RD E OF HIGH_ST,2006-10-29,0:15,21
HIGH_ST SW OF HARP_ST,2006-10-29,0:15,62
VALERIE_ST W OF HIGH_ST,2006-10-29,0:15,19
HIGH_ST NE OF HARP_ST,2006-10-29,0:30,27
HARP_RD E OF HIGH_ST,2006-10-29,0:30,15
HIGH_ST SW OF HARP_ST,2006-10-29,0:30,49
VALERIE_ST W OF HIGH_ST,2006-10-29,0:30,28
HIGH_ST NE OF HARP_ST,2006-10-29,0:45,25
HARP_RD E OF HIGH_ST,2006-10-29,0:45,15
HIGH_ST SW OF HARP_ST,2006-10-29,0:45,40
VALERIE_ST W OF HIGH_ST,2006-10-29,0:45,15
HIGH_ST NE OF HARP_ST,2006-10-29,10:00,59
HARP_RD E OF HIGH_ST,2006-10-29,10:00,67
HIGH_ST SW OF HARP_ST,2006-10-29,10:00,60
VALERIE_ST W OF HIGH_ST,2006-10-29,10:00,36
HIGH_ST NE OF HARP_ST,2006-10-29,10:15,67
HARP_RD E OF HIGH_ST,2006-10-29,10:15,70
HIGH_ST SW OF HARP_ST,2006-10-29,10:15,69
VALERIE_ST W OF HIGH_ST,2006-10-29,10:15,56
HIGH_ST NE OF HARP_ST,2006-10-29,10:30,87
HARP_RD E OF HIGH_ST,2006-10-29,10:30,51
HIGH_ST SW OF HARP_ST,2006-10-29,10:30,46
VALERIE_ST W OF HIGH_ST,2006-10-29,10:30,49
HIGH_ST NE OF HARP_ST,2006-10-29,10:45,78
HARP_RD E OF HIGH_ST,2006-10-29,10:45,73
HIGH_ST SW OF HARP_ST,2006-10-29,10:45,62
VALERIE_ST W OF HIGH_ST,2006-10-29,10:45,62
HIGH_ST NE OF HARP_ST,2006-10-29,11:00,63
HARP_RD E OF HIGH_ST,2006-10-29,11:00,69
HIGH_ST SW OF HARP_ST,2006-10-29,11:00,62
VALERIE_ST W OF HIGH_ST,2006-10-29,11:00,69
HIGH_ST NE OF HARP_ST,2006-10-29,11:15,94
HARP_RD E OF HIGH_ST,2006-10-29,11:15,79
HIGH_ST SW OF HARP_ST,2006-10-29,11:15,77
VALERIE_ST W OF HIGH_ST,2006-10-29,11:15,57
HIGH_ST NE OF HARP_ST,2006-10-29,11:30,97
HARP_RD E OF HIGH_ST,2006-10-29,11:30,92
HIGH_ST SW OF HARP_ST,2006-10-29,11:30,80
VALERIE_ST W OF HIGH_ST,2006-10-29,11:30,73
HIGH_ST NE OF HARP_ST,2006-10-29,11:45,90
HARP_RD E OF HIGH_ST,2006-10-29,11:45,88
HIGH_ST SW OF HARP_ST,2006-10-29,11:45,104
VALERIE_ST W OF HIGH_ST,2006-10-29,11:45,60
HIGH_ST NE OF HARP_ST,2006-10-29,12:00,104
HARP_RD E OF HIGH_ST,2006-10-29,12:00,99
HIGH_ST SW OF HARP_ST,2006-10-29,12:00,96
VALERIE_ST W OF HIGH_ST,2006-10-29,12:00,67
HIGH_ST NE OF HARP_ST,2006-10-29,12:15,81
HARP_RD E OF HIGH_ST,2006-10-29,12:15,74
HIGH_ST SW OF HARP_ST,2006-10-29,12:15,96
VALERIE_ST W OF HIGH_ST,2006-10-29,12:15,77
HIGH_ST NE OF HARP_ST,2006-10-29,12:30,71
HARP_RD E OF HIGH_ST,2006-10-29,12:30,80
HIGH_ST SW OF HARP_ST,2006-10-29,12:30,92
VALERIE_ST W OF HIGH_ST,2006-10-29,12:30,79
HIGH_ST NE OF HARP_ST,2006-10-29,12:45,97
HARP_RD E OF HIGH_ST,2006-10-29,12:45,94
HIGH_ST SW OF HARP_ST,2006-10-29,12:45,98
VALERIE_ST W OF HIGH_ST,2006-10-29,12:45,65
HIGH_ST NE OF HARP_ST,2006-10-29,13:00,86
HARP_RD E OF HIGH_ST,2006-10-29,13:00,97
HIGH_ST SW OF HARP_ST,2006-10-29,13:00,114
VALERIE_ST W OF HIGH_ST,2006-10-29,13:00,74
HIGH_ST NE OF HARP_ST,2006-10-29,13:15,74
HARP_RD E OF HIGH_ST,2006-10-29,13:15,102
HIGH_ST SW OF HARP_ST,2006-10-29,13:15,116
VALERIE_ST W OF HIGH_ST,2006-10-29,13:15,80
HIGH_ST NE OF HARP_ST,2006-10-29,13:30,84
HARP_RD E OF HIGH_ST,2006-10-29,13:30,89
HIGH_ST SW OF HARP_ST,2006-10-29,13:30,116
VALERIE_ST W OF HIGH_ST,2006-10-29,13:30,76
HIGH_ST NE OF HARP_ST,2006-10-29,13:45,85
HARP_RD E OF HIGH_ST,2006-10-29,13:45,79
HIGH_ST SW OF HARP_ST,2006-10-29,13:45,120
VALERIE_ST W OF HIGH_ST,2006-10-29,13:45,67
HIGH_ST NE OF HARP_ST,2006-10-29,14:00,88
HARP_RD E OF HIGH_ST,2006-10-29,14:00,107
HIGH_ST SW OF HARP_ST,2006-10-29,14:00,87
VALERIE_ST W OF HIGH_ST,2006-10-29,14:00,78
HIGH_ST NE OF HARP_ST,2006-10-29,14:15,99
HARP_RD E OF HIGH_ST,2006-10-29,14:15,85
HIGH_ST SW OF HARP_ST,2006-10-29,14:15,135
VALERIE_ST W OF HIGH_ST,2006-10-29,14:15,56
HIGH_ST NE OF HARP_ST,2006-10-29,14:30,89
HARP_RD E OF HIGH_ST,2006-10-29,14:30,93
HIGH_ST SW OF HARP_ST,2006-10-29,14:30,101
VALERIE_ST W OF HIGH_ST,2006-10-29,14:30,65
HIGH_ST NE OF HARP_ST,2006-10-29,14:45,67
HARP_RD E OF HIGH_ST,2006-10-29,14:45,83
HIGH_ST SW OF HARP_ST,2006-10-29,14:45,109
VALERIE_ST W OF HIGH_ST,2006-10-29,14:45,71
HIGH_ST NE OF HARP_ST,2006-10-29,15:00,64
HARP_RD E OF HIGH_ST,2006-10-29,15:00,89
HIGH_ST SW OF HARP_ST,2006-10-29,15:00,102
VALERIE_ST W OF HIGH_ST,2006-10-29,15:00,74
HIGH_ST NE OF HARP_ST,2006-10-29,15:15,78
HARP_RD E OF HIGH_ST,2006-10-29,15:15,92
HIGH_ST SW OF HARP_ST,2006-10-29,15:15,113
VALERIE_ST W OF HIGH_ST,2006-10-29,15:15,67
HIGH_ST NE OF HARP_ST,2006-10-29,15:30,68
HARP_RD E OF HIGH_ST,2006-10-29,15:30,83
HIGH_ST SW OF HARP_ST,2006-10-29,15:30,128
VALERIE_ST W OF HIGH_ST,2006-10-29,15:30,58
HIGH_ST NE OF HARP_ST,2006-10-29,15:45,72
HARP_RD E OF HIGH_ST,2006-10-29,15:45,86
HIGH_ST SW OF HARP_ST,2006-10-29,15:45,120
VALERIE_ST W OF HIGH_ST,2006-10-29,15:45,69
HIGH_ST NE OF HARP_ST,2006-10-29,16:00,85
HARP_RD E OF HIGH_ST,2006-10-29,16:00,82
HIGH_ST SW OF HARP_ST,2006-10-29,16:00,113
VALERIE_ST W OF HIGH_ST,2006-10-29,16:00,81
HIGH_ST NE OF HARP_ST,2006-10-29,16:15,83
HARP_RD E OF HIGH_ST,2006-10-29,16:15,90
HIGH_ST SW OF HARP_ST,2006-10-29,16:15,107
VALERIE_ST W OF HIGH_ST,2006-10-29,16:15,80
HIGH_ST NE OF HARP_ST,2006-10-29,16:30,67
HARP_RD E OF HIGH_ST,2006-10-29,16:30,88
HIGH_ST SW OF HARP_ST,2006-10-29,16:30,137
VALERIE_ST W OF HIGH_ST,2006-10-29,16:30,79
HIGH_ST NE OF HARP_ST,2006-10-29,16:45,80
HARP_RD E OF HIGH_ST,2006-10-29,16:45,89
HIGH_ST SW OF HARP_ST,2006-10-29,16:45,115
VALERIE_ST W OF HIGH_ST,2006-10-29,16:45,80
HIGH_ST NE OF HARP_ST,2006-10-29,17:00,82
HARP_RD E OF HIGH_ST,2006-10-29,17:00,97
HIGH_ST SW OF HARP_ST,2006-10-29,17:00,124
VALERIE_ST W OF HIGH_ST,2006-10-29,17:00,82
HIGH_ST NE OF HARP_ST,2006-10-29,17:15,67
HARP_RD E OF HIGH_ST,2006-10-29,17:15,81
HIGH_ST SW OF HARP_ST,2006-10-29,17:15,144
VALERIE_ST W OF HIGH_ST,2006-10-29,17:15,85
HIGH_ST NE OF HARP_ST,2006-10-29,17:30,82
HARP_RD E OF HIGH_ST,2006-10-29,17:30,91
HIGH_ST SW OF HARP_ST,2006-10-29,17:30,133
VALERIE_ST W OF HIGH_ST,2006-10-29,17:30,85
HIGH_ST NE OF HARP_ST,2006-10-29,17:45,56
HARP_RD E OF HIGH_ST,2006-10-29,17:45,90
HIGH_ST SW OF HARP_ST,2006-10-29,17:45,122
VALERIE_ST W OF HIGH_ST,2006-10-29,17:45,79
HIGH_ST NE OF HARP_ST,2006-10-29,18:00,64
HARP_RD E OF HIGH_ST,2006-10-29,18:00,76
HIGH_ST SW OF HARP_ST,2006-10-29,18:00,111
VALERIE_ST W OF HIGH_ST,2006-10-29,18:00,82
HIGH_ST NE OF HARP_ST,2006-10-29,18:15,61
HARP_RD E OF HIGH_ST,2006-10-29,18:15,89
HIGH_ST SW OF HARP_ST,2006-10-29,18:15,120
VALERIE_ST W OF HIGH_ST,2006-10-29,18:15,75
HIGH_ST NE OF HARP_ST,2006-10-29,18:30,65
HARP_RD E OF HIGH_ST,2006-10-29,18:30,81
HIGH_ST SW OF HARP_ST,2006-10-29,18:30,118
VALERIE_ST W OF HIGH_ST,2006-10-29,18:30,83
HIGH_ST NE OF HARP_ST,2006-10-29,18:45,60
HARP_RD E OF HIGH_ST,2006-10-29,18:45,72
HIGH_ST SW OF HARP_ST,2006-10-29,18:45,99
VALERIE_ST W OF HIGH_ST,2006-10-29,18:45,75
HIGH_ST NE OF HARP_ST,2006-10-29,19:00,72
HARP_RD E OF HIGH_ST,2006-10-29,19:00,69
HIGH_ST SW OF HARP_ST,2006-10-29,19:00,83
VALERIE_ST W OF HIGH_ST,2006-10-29,19:00,54
HIGH_ST NE OF HARP_ST,2006-10-29,19:15,47
HARP_RD E OF HIGH_ST,2006-10-29,19:15,56
HIGH_ST SW OF HARP_ST,2006-10-29,19:15,87
VALERIE_ST W OF HIGH_ST,2006-10-29,19:15,50
HIGH_ST NE OF HARP_ST,2006-10-29,19:30,52
HARP_RD E OF HIGH_ST,2006-10-29,19:30,60
HIGH_ST SW OF HARP_ST,2006-10-29,19:30,70
VALERIE_ST W OF HIGH_ST,2006-10-29,19:30,61
HIGH_ST NE OF HARP_ST,2006-10-29,19:45,44
HARP_RD E OF HIGH_ST,2006-10-29,19:45,57
HIGH_ST SW OF HARP_ST,2006-10-29,19:45,70
VALERIE_ST W OF HIGH_ST,2006-10-29,19:45,37
HIGH_ST NE OF HARP_ST,2006-10-29,1:00,14
HARP_RD E OF HIGH_ST,2006-10-29,1:00,14
HIGH_ST SW OF HARP_ST,2006-10-29,1:00,47
VALERIE_ST W OF HIGH_ST,2006-10-29,1:00,26
HIGH_ST NE OF HARP_ST,2006-10-29,1:15,14
HARP_RD E OF HIGH_ST,2006-10-29,1:15,9
HIGH_ST SW OF HARP_ST,2006-10-29,1:15,26
VALERIE_ST W OF HIGH_ST,2006-10-29,1:15,15
HIGH_ST NE OF HARP_ST,2006-10-29,1:30,19
HARP_RD E OF HIGH_ST,2006-10-29,1:30,6
HIGH_ST SW OF HARP_ST,2006-10-29,1:30,35
VALERIE_ST W OF HIGH_ST,2006-10-29,1:30,11
HIGH_ST NE OF HARP_ST,2006-10-29,1:45,0
HARP_RD E OF HIGH_ST,2006-10-29,1:45,0
HIGH_ST SW OF HARP_ST,2006-10-29,1:45,0
VALERIE_ST W OF HIGH_ST,2006-10-29,1:45,0
HIGH_ST NE OF HARP_ST,2006-10-29,20:00,37
HARP_RD E OF HIGH_ST,2006-10-29,20:00,44
HIGH_ST SW OF HARP_ST,2006-10-29,20:00,66
VALERIE_ST W OF HIGH_ST,2006-10-29,20:00,33
HIGH_ST NE OF HARP_ST,2006-10-29,20:15,43
