Location,Date,Time,Vehicle Count
DONCASTER_RD E of BULLEEN_RD,2006-10-18,3:45,5
SEVERN_ST S of DONCASTER_RD,2006-10-18,3:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-18,3:45,1
DONCASTER_RD E of BULLEEN_RD,2006-10-18,4:00,3
SEVERN_ST S of DONCASTER_RD,2006-10-18,4:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-18,4:00,2
DONCASTER_RD E of BULLEEN_RD,2006-10-18,4:15,4
SEVERN_ST S of DONCASTER_RD,2006-10-18,4:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-18,4:15,2
DONCASTER_RD E of BULLEEN_RD,2006-10-18,4:30,8
SEVERN_ST S of DONCASTER_RD,2006-10-18,4:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-18,4:30,4
DONCASTER_RD E of BULLEEN_RD,2006-10-18,4:45,3
SEVERN_ST S of DONCASTER_RD,2006-10-18,4:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-18,4:45,4
DONCASTER_RD E of BULLEEN_RD,2006-10-18,5:00,12
SEVERN_ST S of DONCASTER_RD,2006-10-18,5:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-18,5:00,4
DONCASTER_RD E of BULLEEN_RD,2006-10-18,5:15,17
SEVERN_ST S of DONCASTER_RD,2006-10-18,5:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-18,5:15,5
DONCASTER_RD E of BULLEEN_RD,2006-10-18,5:30,24
SEVERN_ST S of DONCASTER_RD,2006-10-18,5:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-18,5:30,7
DONCASTER_RD E of BULLEEN_RD,2006-10-18,5:45,36
SEVERN_ST S of DONCASTER_RD,2006-10-18,5:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-18,5:45,4
DONCASTER_RD E of BULLEEN_RD,2006-10-18,6:00,37
SEVERN_ST S of DONCASTER_RD,2006-10-18,6:00,4
DONCASTER_RD SW of SEVERN_ST,2006-10-18,6:00,7
DONCASTER_RD E of BULLEEN_RD,2006-10-18,6:15,53
SEVERN_ST S of DONCASTER_RD,2006-10-18,6:15,5
DONCASTER_RD SW of SEVERN_ST,2006-10-18,6:15,12
DONCASTER_RD E of BULLEEN_RD,2006-10-18,6:30,57
SEVERN_ST S of DONCASTER_RD,2006-10-18,6:30,9
DONCASTER_RD SW of SEVERN_ST,2006-10-18,6:30,19
DONCASTER_RD E of BULLEEN_RD,2006-10-18,6:45,93
SEVERN_ST S of DONCASTER_RD,2006-10-18,6:45,4
DONCASTER_RD SW of SEVERN_ST,2006-10-18,6:45,21
DONCASTER_RD E of BULLEEN_RD,2006-10-18,7:00,130
SEVERN_ST S of DONCASTER_RD,2006-10-18,7:00,13
DONCASTER_RD SW of SEVERN_ST,2006-10-18,7:00,47
DONCASTER_RD E of BULLEEN_RD,2006-10-18,7:15,183
SEVERN_ST S of DONCASTER_RD,2006-10-18,7:15,13
DONCASTER_RD SW of SEVERN_ST,2006-10-18,7:15,51
DONCASTER_RD E of BULLEEN_RD,2006-10-18,7:30,222
SEVERN_ST S of DONCASTER_RD,2006-10-18,7:30,23
DONCASTER_RD SW of SEVERN_ST,2006-10-18,7:30,48
DONCASTER_RD E of BULLEEN_RD,2006-10-18,7:45,229
SEVERN_ST S of DONCASTER_RD,2006-10-18,7:45,30
DONCASTER_RD SW of SEVERN_ST,2006-10-18,7:45,44
DONCASTER_RD E of BULLEEN_RD,2006-10-18,8:00,228
SEVERN_ST S of DONCASTER_RD,2006-10-18,8:00,39
DONCASTER_RD SW of SEVERN_ST,2006-10-18,8:00,64
DONCASTER_RD E of BULLEEN_RD,2006-10-18,8:15,206
SEVERN_ST S of DONCASTER_RD,2006-10-18,8:15,44
DONCASTER_RD SW of SEVERN_ST,2006-10-18,8:15,67
DONCASTER_RD E of BULLEEN_RD,2006-10-18,8:30,194
SEVERN_ST S of DONCASTER_RD,2006-10-18,8:30,44
DONCASTER_RD SW of SEVERN_ST,2006-10-18,8:30,85
DONCASTER_RD E of BULLEEN_RD,2006-10-18,8:45,210
SEVERN_ST S of DONCASTER_RD,2006-10-18,8:45,40
DONCASTER_RD SW of SEVERN_ST,2006-10-18,8:45,88
DONCASTER_RD E of BULLEEN_RD,2006-10-18,9:00,171
SEVERN_ST S of DONCASTER_RD,2006-10-18,9:00,28
DONCASTER_RD SW of SEVERN_ST,2006-10-18,9:00,61
DONCASTER_RD E of BULLEEN_RD,2006-10-18,9:15,139
SEVERN_ST S of DONCASTER_RD,2006-10-18,9:15,17
DONCASTER_RD SW of SEVERN_ST,2006-10-18,9:15,65
DONCASTER_RD E of BULLEEN_RD,2006-10-18,9:30,134
SEVERN_ST S of DONCASTER_RD,2006-10-18,9:30,15
DONCASTER_RD SW of SEVERN_ST,2006-10-18,9:30,69
DONCASTER_RD E of BULLEEN_RD,2006-10-18,9:45,116
SEVERN_ST S of DONCASTER_RD,2006-10-18,9:45,24
DONCASTER_RD SW of SEVERN_ST,2006-10-18,9:45,70
DONCASTER_RD E of BULLEEN_RD,2006-10-19,0:00,14
SEVERN_ST S of DONCASTER_RD,2006-10-19,0:00,3
DONCASTER_RD SW of SEVERN_ST,2006-10-19,0:00,33
DONCASTER_RD E of BULLEEN_RD,2006-10-19,0:15,15
SEVERN_ST S of DONCASTER_RD,2006-10-19,0:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,0:15,17
DONCASTER_RD E of BULLEEN_RD,2006-10-19,0:30,10
SEVERN_ST S of DONCASTER_RD,2006-10-19,0:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,0:30,12
DONCASTER_RD E of BULLEEN_RD,2006-10-19,0:45,7
SEVERN_ST S of DONCASTER_RD,2006-10-19,0:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,0:45,6
DONCASTER_RD E of BULLEEN_RD,2006-10-19,10:00,148
SEVERN_ST S of DONCASTER_RD,2006-10-19,10:00,22
DONCASTER_RD SW of SEVERN_ST,2006-10-19,10:00,77
DONCASTER_RD E of BULLEEN_RD,2006-10-19,10:15,147
SEVERN_ST S of DONCASTER_RD,2006-10-19,10:15,19
DONCASTER_RD SW of SEVERN_ST,2006-10-19,10:15,74
DONCASTER_RD E of BULLEEN_RD,2006-10-19,10:30,126
SEVERN_ST S of DONCASTER_RD,2006-10-19,10:30,17
DONCASTER_RD SW of SEVERN_ST,2006-10-19,10:30,77
DONCASTER_RD E of BULLEEN_RD,2006-10-19,10:45,95
SEVERN_ST S of DONCASTER_RD,2006-10-19,10:45,11
DONCASTER_RD SW of SEVERN_ST,2006-10-19,10:45,76
DONCASTER_RD E of BULLEEN_RD,2006-10-19,11:00,119
SEVERN_ST S of DONCASTER_RD,2006-10-19,11:00,10
DONCASTER_RD SW of SEVERN_ST,2006-10-19,11:00,67
DONCASTER_RD E of BULLEEN_RD,2006-10-19,11:15,122
SEVERN_ST S of DONCASTER_RD,2006-10-19,11:15,19
DONCASTER_RD SW of SEVERN_ST,2006-10-19,11:15,79
DONCASTER_RD E of BULLEEN_RD,2006-10-19,11:30,137
SEVERN_ST S of DONCASTER_RD,2006-10-19,11:30,20
DONCASTER_RD SW of SEVERN_ST,2006-10-19,11:30,77
DONCASTER_RD E of BULLEEN_RD,2006-10-19,11:45,105
SEVERN_ST S of DONCASTER_RD,2006-10-19,11:45,18
DONCASTER_RD SW of SEVERN_ST,2006-10-19,11:45,97
DONCASTER_RD E of BULLEEN_RD,2006-10-19,12:00,117
SEVERN_ST S of DONCASTER_RD,2006-10-19,12:00,17
DONCASTER_RD SW of SEVERN_ST,2006-10-19,12:00,82
DONCASTER_RD E of BULLEEN_RD,2006-10-19,12:15,134
SEVERN_ST S of DONCASTER_RD,2006-10-19,12:15,23
DONCASTER_RD SW of SEVERN_ST,2006-10-19,12:15,97
DONCASTER_RD E of BULLEEN_RD,2006-10-19,12:30,109
SEVERN_ST S of DONCASTER_RD,2006-10-19,12:30,19
DONCASTER_RD SW of SEVERN_ST,2006-10-19,12:30,88
DONCASTER_RD E of BULLEEN_RD,2006-10-19,12:45,102
SEVERN_ST S of DONCASTER_RD,2006-10-19,12:45,17
DONCASTER_RD SW of SEVERN_ST,2006-10-19,12:45,61
DONCASTER_RD E of BULLEEN_RD,2006-10-19,13:00,106
SEVERN_ST S of DONCASTER_RD,2006-10-19,13:00,18
DONCASTER_RD SW of SEVERN_ST,2006-10-19,13:00,92
DONCASTER_RD E of BULLEEN_RD,2006-10-19,13:15,110
SEVERN_ST S of DONCASTER_RD,2006-10-19,13:15,20
DONCASTER_RD SW of SEVERN_ST,2006-10-19,13:15,84
DONCASTER_RD E of BULLEEN_RD,2006-10-19,13:30,107
SEVERN_ST S of DONCASTER_RD,2006-10-19,13:30,17
DONCASTER_RD SW of SEVERN_ST,2006-10-19,13:30,80
DONCASTER_RD E of BULLEEN_RD,2006-10-19,13:45,102
SEVERN_ST S of DONCASTER_RD,2006-10-19,13:45,21
DONCASTER_RD SW of SEVERN_ST,2006-10-19,13:45,86
DONCASTER_RD E of BULLEEN_RD,2006-10-19,14:00,127
SEVERN_ST S of DONCASTER_RD,2006-10-19,14:00,13
DONCASTER_RD SW of SEVERN_ST,2006-10-19,14:00,75
DONCASTER_RD E of BULLEEN_RD,2006-10-19,14:15,116
SEVERN_ST S of DONCASTER_RD,2006-10-19,14:15,17
DONCASTER_RD SW of SEVERN_ST,2006-10-19,14:15,100
DONCASTER_RD E of BULLEEN_RD,2006-10-19,14:30,122
SEVERN_ST S of DONCASTER_RD,2006-10-19,14:30,18
DONCASTER_RD SW of SEVERN_ST,2006-10-19,14:30,86
DONCASTER_RD E of BULLEEN_RD,2006-10-19,14:45,143
SEVERN_ST S of DONCASTER_RD,2006-10-19,14:45,19
DONCASTER_RD SW of SEVERN_ST,2006-10-19,14:45,99
DONCASTER_RD E of BULLEEN_RD,2006-10-19,15:00,169
SEVERN_ST S of DONCASTER_RD,2006-10-19,15:00,24
DONCASTER_RD SW of SEVERN_ST,2006-10-19,15:00,96
DONCASTER_RD E of BULLEEN_RD,2006-10-19,15:15,161
SEVERN_ST S of DONCASTER_RD,2006-10-19,15:15,43
DONCASTER_RD SW of SEVERN_ST,2006-10-19,15:15,122
DONCASTER_RD E of BULLEEN_RD,2006-10-19,15:30,133
SEVERN_ST S of DONCASTER_RD,2006-10-19,15:30,43
DONCASTER_RD SW of SEVERN_ST,2006-10-19,15:30,123
DONCASTER_RD E of BULLEEN_RD,2006-10-19,15:45,131
SEVERN_ST S of DONCASTER_RD,2006-10-19,15:45,46
DONCASTER_RD SW of SEVERN_ST,2006-10-19,15:45,103
DONCASTER_RD E of BULLEEN_RD,2006-10-19,16:00,135
SEVERN_ST S of DONCASTER_RD,2006-10-19,16:00,43
DONCASTER_RD SW of SEVERN_ST,2006-10-19,16:00,109
DONCASTER_RD E of BULLEEN_RD,2006-10-19,16:15,125
SEVERN_ST S of DONCASTER_RD,2006-10-19,16:15,39
DONCASTER_RD SW of SEVERN_ST,2006-10-19,16:15,119
DONCASTER_RD E of BULLEEN_RD,2006-10-19,16:30,103
SEVERN_ST S of DONCASTER_RD,2006-10-19,16:30,33
DONCASTER_RD SW of SEVERN_ST,2006-10-19,16:30,104
DONCASTER_RD E of BULLEEN_RD,2006-10-19,16:45,107
SEVERN_ST S of DONCASTER_RD,2006-10-19,16:45,41
DONCASTER_RD SW of SEVERN_ST,2006-10-19,16:45,148
DONCASTER_RD E of BULLEEN_RD,2006-10-19,17:00,113
SEVERN_ST S of DONCASTER_RD,2006-10-19,17:00,45
DONCASTER_RD SW of SEVERN_ST,2006-10-19,17:00,118
DONCASTER_RD E of BULLEEN_RD,2006-10-19,17:15,130
SEVERN_ST S of DONCASTER_RD,2006-10-19,17:15,47
DONCASTER_RD SW of SEVERN_ST,2006-10-19,17:15,126
DONCASTER_RD E of BULLEEN_RD,2006-10-19,17:30,120
SEVERN_ST S of DONCASTER_RD,2006-10-19,17:30,51
DONCASTER_RD SW of SEVERN_ST,2006-10-19,17:30,151
DONCASTER_RD E of BULLEEN_RD,2006-10-19,17:45,97
SEVERN_ST S of DONCASTER_RD,2006-10-19,17:45,43
DONCASTER_RD SW of SEVERN_ST,2006-10-19,17:45,155
DONCASTER_RD E of BULLEEN_RD,2006-10-19,18:00,123
SEVERN_ST S of DONCASTER_RD,2006-10-19,18:00,45
DONCASTER_RD SW of SEVERN_ST,2006-10-19,18:00,127
DONCASTER_RD E of BULLEEN_RD,2006-10-19,18:15,100
SEVERN_ST S of DONCASTER_RD,2006-10-19,18:15,35
DONCASTER_RD SW of SEVERN_ST,2006-10-19,18:15,144
DONCASTER_RD E of BULLEEN_RD,2006-10-19,18:30,100
SEVERN_ST S of DONCASTER_RD,2006-10-19,18:30,27
DONCASTER_RD SW of SEVERN_ST,2006-10-19,18:30,149
DONCASTER_RD E of BULLEEN_RD,2006-10-19,18:45,99
SEVERN_ST S of DONCASTER_RD,2006-10-19,18:45,22
DONCASTER_RD SW of SEVERN_ST,2006-10-19,18:45,112
DONCASTER_RD E of BULLEEN_RD,2006-10-19,19:00,110
SEVERN_ST S of DONCASTER_RD,2006-10-19,19:00,18
DONCASTER_RD SW of SEVERN_ST,2006-10-19,19:00,78
DONCASTER_RD E of BULLEEN_RD,2006-10-19,19:15,114
SEVERN_ST S of DONCASTER_RD,2006-10-19,19:15,19
DONCASTER_RD SW of SEVERN_ST,2006-10-19,19:15,91
DONCASTER_RD E of BULLEEN_RD,2006-10-19,19:30,99
SEVERN_ST S of DONCASTER_RD,2006-10-19,19:30,14
DONCASTER_RD SW of SEVERN_ST,2006-10-19,19:30,67
DONCASTER_RD E of BULLEEN_RD,2006-10-19,19:45,68
SEVERN_ST S of DONCASTER_RD,2006-10-19,19:45,11
DONCASTER_RD SW of SEVERN_ST,2006-10-19,19:45,73
DONCASTER_RD E of BULLEEN_RD,2006-10-19,1:00,11
SEVERN_ST S of DONCASTER_RD,2006-10-19,1:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,1:00,13
DONCASTER_RD E of BULLEEN_RD,2006-10-19,1:15,9
SEVERN_ST S of DONCASTER_RD,2006-10-19,1:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,1:15,6
DONCASTER_RD E of BULLEEN_RD,2006-10-19,1:30,7
SEVERN_ST S of DONCASTER_RD,2006-10-19,1:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,1:30,13
DONCASTER_RD E of BULLEEN_RD,2006-10-19,1:45,5
SEVERN_ST S of DONCASTER_RD,2006-10-19,1:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,1:45,7
DONCASTER_RD E of BULLEEN_RD,2006-10-19,20:00,93
SEVERN_ST S of DONCASTER_RD,2006-10-19,20:00,6
DONCASTER_RD SW of SEVERN_ST,2006-10-19,20:00,57
DONCASTER_RD E of BULLEEN_RD,2006-10-19,20:15,63
SEVERN_ST S of DONCASTER_RD,2006-10-19,20:15,11
DONCASTER_RD SW of SEVERN_ST,2006-10-19,20:15,52
DONCASTER_RD E of BULLEEN_RD,2006-10-19,20:30,57
SEVERN_ST S of DONCASTER_RD,2006-10-19,20:30,10
DONCASTER_RD SW of SEVERN_ST,2006-10-19,20:30,66
DONCASTER_RD E of BULLEEN_RD,2006-10-19,20:45,65
SEVERN_ST S of DONCASTER_RD,2006-10-19,20:45,8
DONCASTER_RD SW of SEVERN_ST,2006-10-19,20:45,48
DONCASTER_RD E of BULLEEN_RD,2006-10-19,21:00,59
SEVERN_ST S of DONCASTER_RD,2006-10-19,21:00,8
DONCASTER_RD SW of SEVERN_ST,2006-10-19,21:00,63
DONCASTER_RD E of BULLEEN_RD,2006-10-19,21:15,48
SEVERN_ST S of DONCASTER_RD,2006-10-19,21:15,4
DONCASTER_RD SW of SEVERN_ST,2006-10-19,21:15,80
DONCASTER_RD E of BULLEEN_RD,2006-10-19,21:30,49
SEVERN_ST S of DONCASTER_RD,2006-10-19,21:30,12
DONCASTER_RD SW of SEVERN_ST,2006-10-19,21:30,60
DONCASTER_RD E of BULLEEN_RD,2006-10-19,21:45,49
SEVERN_ST S of DONCASTER_RD,2006-10-19,21:45,7
DONCASTER_RD SW of SEVERN_ST,2006-10-19,21:45,41
DONCASTER_RD E of BULLEEN_RD,2006-10-19,22:00,53
SEVERN_ST S of DONCASTER_RD,2006-10-19,22:00,7
DONCASTER_RD SW of SEVERN_ST,2006-10-19,22:00,50
DONCASTER_RD E of BULLEEN_RD,2006-10-19,22:15,40
SEVERN_ST S of DONCASTER_RD,2006-10-19,22:15,3
DONCASTER_RD SW of SEVERN_ST,2006-10-19,22:15,44
DONCASTER_RD E of BULLEEN_RD,2006-10-19,22:30,37
SEVERN_ST S of DONCASTER_RD,2006-10-19,22:30,7
DONCASTER_RD SW of SEVERN_ST,2006-10-19,22:30,45
DONCASTER_RD E of BULLEEN_RD,2006-10-19,22:45,31
SEVERN_ST S of DONCASTER_RD,2006-10-19,22:45,5
DONCASTER_RD SW of SEVERN_ST,2006-10-19,22:45,48
DONCASTER_RD E of BULLEEN_RD,2006-10-19,23:00,26
SEVERN_ST S of DONCASTER_RD,2006-10-19,23:00,2
DONCASTER_RD SW of SEVERN_ST,2006-10-19,23:00,37
DONCASTER_RD E of BULLEEN_RD,2006-10-19,23:15,24
SEVERN_ST S of DONCASTER_RD,2006-10-19,23:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,23:15,50
DONCASTER_RD E of BULLEEN_RD,2006-10-19,23:30,24
SEVERN_ST S of DONCASTER_RD,2006-10-19,23:30,3
DONCASTER_RD SW of SEVERN_ST,2006-10-19,23:30,36
DONCASTER_RD E of BULLEEN_RD,2006-10-19,23:45,33
SEVERN_ST S of DONCASTER_RD,2006-10-19,23:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-19,23:45,28
DONCASTER_RD E of BULLEEN_RD,2006-10-19,2:00,2
SEVERN_ST S of DONCASTER_RD,2006-10-19,2:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,2:00,7
DONCASTER_RD E of BULLEEN_RD,2006-10-19,2:15,4
SEVERN_ST S of DONCASTER_RD,2006-10-19,2:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,2:15,5
DONCASTER_RD E of BULLEEN_RD,2006-10-19,2:30,3
SEVERN_ST S of DONCASTER_RD,2006-10-19,2:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,2:30,4
DONCASTER_RD E of BULLEEN_RD,2006-10-19,2:45,5
SEVERN_ST S of DONCASTER_RD,2006-10-19,2:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,2:45,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,3:00,4
SEVERN_ST S of DONCASTER_RD,2006-10-19,3:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,3:00,12
DONCASTER_RD E of BULLEEN_RD,2006-10-19,3:15,4
SEVERN_ST S of DONCASTER_RD,2006-10-19,3:15,2
DONCASTER_RD SW of SEVERN_ST,2006-10-19,3:15,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,3:30,6
SEVERN_ST S of DONCASTER_RD,2006-10-19,3:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,3:30,8
DONCASTER_RD E of BULLEEN_RD,2006-10-19,3:45,1
SEVERN_ST S of DONCASTER_RD,2006-10-19,3:45,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,3:45,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,4:00,2
SEVERN_ST S of DONCASTER_RD,2006-10-19,4:00,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,4:00,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,4:15,1
SEVERN_ST S of DONCASTER_RD,2006-10-19,4:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,4:15,3
DONCASTER_RD E of BULLEEN_RD,2006-10-19,4:30,5
SEVERN_ST S of DONCASTER_RD,2006-10-19,4:30,0
DONCASTER_RD SW of SEVERN_ST,2006-10-19,4:30,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,4:45,7
SEVERN_ST S of DONCASTER_RD,2006-10-19,4:45,2
DONCASTER_RD SW of SEVERN_ST,2006-10-19,4:45,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,5:00,12
SEVERN_ST S of DONCASTER_RD,2006-10-19,5:00,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,5:00,7
DONCASTER_RD E of BULLEEN_RD,2006-10-19,5:15,12
SEVERN_ST S of DONCASTER_RD,2006-10-19,5:15,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,5:15,5
DONCASTER_RD E of BULLEEN_RD,2006-10-19,5:30,19
SEVERN_ST S of DONCASTER_RD,2006-10-19,5:30,2
DONCASTER_RD SW of SEVERN_ST,2006-10-19,5:30,2
DONCASTER_RD E of BULLEEN_RD,2006-10-19,5:45,43
SEVERN_ST S of DONCASTER_RD,2006-10-19,5:45,1
DONCASTER_RD SW of SEVERN_ST,2006-10-19,5:45,8
DONCASTER_RD E of BULLEEN_RD,2006-10-19,6:00,49
SEVERN_ST S of DONCASTER_RD,2006-10-19,6:00,3
DONCASTER_RD SW of SEVERN_ST,2006-10-19,6:00,10
DONCASTER_RD E of BULLEEN_RD,2006-10-19,6:15,52
SEVERN_ST S of DONCASTER_RD,2006-10-19,6:15,6
DONCASTER_RD SW of SEVERN_ST,2006-10-19,6:15,14
DONCASTER_RD E of BULLEEN_RD,2006-10-19,6:30,73
SEVERN_ST S of DONCASTER_RD,2006-10-19,6:30,6
DONCASTER_RD SW of SEVERN_ST,2006-10-19,6:30,26
DONCASTER_RD E of BULLEEN_RD,2006-10-19,6:45,95
SEVERN_ST S of DONCASTER_RD,2006-10-19,6:45,5
DONCASTER_RD SW of SEVERN_ST,2006-10-19,6:45,18
DONCASTER_RD E of BULLEEN_RD,2006-10-19,7:00,133
SEVERN_ST S of DONCASTER_RD,2006-10-19,7:00,5
DONCASTER_RD SW of SEVERN_ST,2006-10-19,7:00,44
DONCASTER_RD E of BULLEEN_RD,2006-10-19,7:15,183
SEVERN_ST S of DONCASTER_RD,2006-10-19,7:15,12
DONCASTER_RD SW of SEVERN_ST,2006-10-19,7:15,28
DONCASTER_RD E of BULLEEN_RD,2006-10-19,7:30,222
SEVERN_ST S of DONCASTER_RD,2006-10-19,7:30,14
DONCASTER_RD SW of SEVERN_ST,2006-10-19,7:30,39
DONCASTER_RD E of BULLEEN_RD,2006-10-19,7:45,229
SEVERN_ST S of DONCASTER_RD,2006-10-19,7:45,24
DONCASTER_RD SW of SEVERN_ST,2006-10-19,7:45,51
DONCASTER_RD E of BULLEEN_RD,2006-10-19,8:00,258
SEVERN_ST S of DONCASTER_RD,2006-10-19,8:00,39
DONCASTER_RD SW of SEVERN_ST,2006-10-19,8:00,64
DONCASTER_RD E of BULLEEN_RD,2006-10-19,8:15,219
SEVERN_ST S of DONCASTER_RD,2006-10-19,8:15,41
DONCASTER_RD SW of SEVERN_ST,2006-10-19,8:15,72
DONCASTER_RD E of BULLEEN_RD,2006-10-19,8:30,211
SEVERN_ST S of DONCASTER_RD,2006-10-19,8:30,35
DONCASTER_RD SW of SEVERN_ST,2006-10-19,8:30,76
DONCASTER_RD E of BULLEEN_RD,2006-10-19,8:45,231
SEVERN_ST S of DONCASTER_RD,2006-10-19,8:45,38
DONCASTER_RD SW of SEVERN_ST,2006-10-19,8:45,78
DONCASTER_RD E of BULLEEN_RD,2006-10-19,9:00,197
SEVERN_ST S of DONCASTER_RD,2006-10-19,9:00,28
DONCASTER_RD SW of SEVERN_ST,2006-10-19,9:00,74
DONCASTER_RD E of BULLEEN_RD,2006-10-19,9:15,151
SEVERN_ST S of DONCASTER_RD,2006-10-19,9:15,20
DONCASTER_RD SW of SEVERN_ST,2006-10-19,9:15,66
DONCASTER_RD E of BULLEEN_RD,2006-10-19,9:30,148
SEVERN_ST S of DONCASTER_RD,2006-10-19,9:30,16
DONCASTER_RD SW of SEVERN_ST,2006-10-19,9:30,59
DONCASTER_RD E of BULLEEN_RD,2006-10-19,9:45,111
SEVERN_ST S of DONCASTER_RD,2006-10-19,9:45,19
DONCASTER_RD SW of SEVERN_ST,2006-10-19,9:45,46
DONCASTER_RD E of BULLEEN_RD,2006-10-20,0:00,15
SEVERN_ST S of DONCASTER_RD,2006-10-20,0:00,2
DONCASTER_RD SW of SEVERN_ST,2006-10-20,0:00,21
DONCASTER_RD E of BULLEEN_RD,2006-10-20,0:15,17
SEVERN_ST S of DONCASTER_RD,2006-10-20,0:15,0
DONCASTER_RD SW of SEVERN_ST,2006-10-20,0:15,17
DONCASTER_RD E of BULLEEN_RD,2006-10-20,0:30,10
SEVERN_ST S of DONCASTER_RD,2006-10-20,0:30,1
DONCASTER_RD SW of SEVERN_ST,2006-10-20,0:30,17
DONCASTER_RD E of BULLEEN_RD,2006-10-20,0:45,10
SEVERN_ST S of DONCASTER_RD,2006-10-20,0:45,3
DONCASTER_RD SW of SEVERN_ST,2006-10-20,0:45,13
DONCASTER_RD E of BULLEEN_RD,2006-10-20,10:00,94
SEVERN_ST S of DONCASTER_RD,2006-10-20,10:00,21
DONCASTER_RD SW of SEVERN_ST,2006-10-20,10:00,83
DONCASTER_RD E of BULLEEN_RD,2006-10-20,10:15,133
SEVERN_ST S of DONCASTER_RD,2006-10-20,10:15,21
DONCASTER_RD SW of SEVERN_ST,2006-10-20,10:15,87
DONCASTER_RD E of BULLEEN_RD,2006-10-20,10:30,119
SEVERN_ST S of DONCASTER_RD,2006-10-20,10:30,16
DONCASTER_RD SW of SEVERN_ST,2006-10-20,10:30,83
DONCASTER_RD E of BULLEEN_RD,2006-10-20,10:45,129
SEVERN_ST S of DONCASTER_RD,2006-10-20,10:45,17
DONCASTER_RD SW of SEVERN_ST,2006-10-20,10:45,76
DONCASTER_RD E of BULLEEN_RD,2006-10-20,11:00,105
SEVERN_ST S of DONCASTER_RD,2006-10-20,11:00,19
DONCASTER_RD SW of SEVERN_ST,2006-10-20,11:00,89
DONCASTER_RD E of BULLEEN_RD,2006-10-20,11:15,126
SEVERN_ST S of DONCASTER_RD,2006-10-20,11:15,18
DONCASTER_RD SW of SEVERN_ST,2006-10-20,11:15,85
DONCASTER_RD E of BULLEEN_RD,2006-10-20,11:30,117
SEVERN_ST S of DONCASTER_RD,2006-10-20,11:30,20
DONCASTER_RD SW of SEVERN_ST,2006-10-20,11:30,85
DONCASTER_RD E of BULLEEN_RD,2006-10-20,11:45,125
SEVERN_ST S of DONCASTER_RD,2006-10-20,11:45,21
DONCASTER_RD SW of SEVERN_ST,2006-10-20,11:45,90
DONCASTER_RD E of BULLEEN_RD,2006-10-20,12:00,158
SEVERN_ST S of DONCASTER_RD,2006-10-20,12:00,21
DONCASTER_RD SW of SEVERN_ST,2006-10-20,12:00,78
DONCASTER_RD E of BULLEEN_RD,2006-10-20,12:15,141
SEVERN_ST S of DONCASTER_RD,2006-10-20,12:15,24
DONCASTER_RD SW of SEVERN_ST,2006-10-20,12:15,109
DONCASTER_RD E of BULLEEN_RD,2006-10-20,12:30,133
SEVERN_ST S of DONCASTER_RD,2006-10-20,12:30,20
DONCASTER_RD SW of SEVERN_ST,2006-10-20,12:30,107
DONCASTER_RD E of BULLEEN_RD,2006-10-20,12:45,69
SEVERN_ST S of DONCASTER_RD,2006-10-20,12:45,17
DONCASTER_RD SW of SEVERN_ST,2006-10-20,12:45,64
DONCASTER_RD E of BULLEEN_RD,2006-10-20,13:00,118
SEVERN_ST S of DONCASTER_RD,2006-10-20,13:00,25
DONCASTER_RD SW of SEVERN_ST,2006-10-20,13:00,90
DONCASTER_RD E of BULLEEN_RD,2006-10-20,13:15,131
