Location,Date,Time,Vehicle Count
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,20:00,147
EARL_ST SE of PRINCESS_ST,2006-10-27,20:15,64
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,20:15,144
EARL_ST SE of PRINCESS_ST,2006-10-27,20:30,54
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,20:30,113
EARL_ST SE of PRINCESS_ST,2006-10-27,20:45,58
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,20:45,104
EARL_ST SE of PRINCESS_ST,2006-10-27,21:00,57
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,21:00,129
EARL_ST SE of PRINCESS_ST,2006-10-27,21:15,52
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,21:15,119
EARL_ST SE of PRINCESS_ST,2006-10-27,21:30,53
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,21:30,117
EARL_ST SE of PRINCESS_ST,2006-10-27,21:45,55
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,21:45,80
EARL_ST SE of PRINCESS_ST,2006-10-27,22:00,54
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,22:00,107
EARL_ST SE of PRINCESS_ST,2006-10-27,22:15,36
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,22:15,116
EARL_ST SE of PRINCESS_ST,2006-10-27,22:30,57
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,22:30,98
EARL_ST SE of PRINCESS_ST,2006-10-27,22:45,47
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,22:45,101
EARL_ST SE of PRINCESS_ST,2006-10-27,23:00,46
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,23:00,129
EARL_ST SE of PRINCESS_ST,2006-10-27,23:15,38
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,23:15,87
EARL_ST SE of PRINCESS_ST,2006-10-27,23:30,30
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,23:30,82
EARL_ST SE of PRINCESS_ST,2006-10-27,23:45,35
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,23:45,79
EARL_ST SE of PRINCESS_ST,2006-10-27,2:00,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,2:00,14
EARL_ST SE of PRINCESS_ST,2006-10-27,2:15,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,2:15,11
EARL_ST SE of PRINCESS_ST,2006-10-27,2:30,6
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,2:30,8
EARL_ST SE of PRINCESS_ST,2006-10-27,2:45,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,2:45,11
EARL_ST SE of PRINCESS_ST,2006-10-27,3:00,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,3:00,6
EARL_ST SE of PRINCESS_ST,2006-10-27,3:15,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,3:15,3
EARL_ST SE of PRINCESS_ST,2006-10-27,3:30,6
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,3:30,11
EARL_ST SE of PRINCESS_ST,2006-10-27,3:45,2
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,3:45,4
EARL_ST SE of PRINCESS_ST,2006-10-27,4:00,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,4:00,9
EARL_ST SE of PRINCESS_ST,2006-10-27,4:15,8
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,4:15,6
EARL_ST SE of PRINCESS_ST,2006-10-27,4:30,9
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,4:30,10
EARL_ST SE of PRINCESS_ST,2006-10-27,4:45,13
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,4:45,17
EARL_ST SE of PRINCESS_ST,2006-10-27,5:00,15
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,5:00,14
EARL_ST SE of PRINCESS_ST,2006-10-27,5:15,27
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,5:15,25
EARL_ST SE of PRINCESS_ST,2006-10-27,5:30,27
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,5:30,31
EARL_ST SE of PRINCESS_ST,2006-10-27,5:45,42
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,5:45,39
EARL_ST SE of PRINCESS_ST,2006-10-27,6:00,44
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,6:00,44
EARL_ST SE of PRINCESS_ST,2006-10-27,6:15,65
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,6:15,77
EARL_ST SE of PRINCESS_ST,2006-10-27,6:30,105
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,6:30,115
EARL_ST SE of PRINCESS_ST,2006-10-27,6:45,101
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,6:45,128
EARL_ST SE of PRINCESS_ST,2006-10-27,7:00,135
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,7:00,144
EARL_ST SE of PRINCESS_ST,2006-10-27,7:15,128
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,7:15,156
EARL_ST SE of PRINCESS_ST,2006-10-27,7:30,173
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,7:30,180
EARL_ST SE of PRINCESS_ST,2006-10-27,7:45,127
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,7:45,208
EARL_ST SE of PRINCESS_ST,2006-10-27,8:00,137
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,8:00,162
EARL_ST SE of PRINCESS_ST,2006-10-27,8:15,173
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,8:15,173
EARL_ST SE of PRINCESS_ST,2006-10-27,8:30,159
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,8:30,192
EARL_ST SE of PRINCESS_ST,2006-10-27,8:45,147
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,8:45,156
EARL_ST SE of PRINCESS_ST,2006-10-27,9:00,147
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,9:00,186
EARL_ST SE of PRINCESS_ST,2006-10-27,9:15,121
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,9:15,201
EARL_ST SE of PRINCESS_ST,2006-10-27,9:30,134
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,9:30,217
EARL_ST SE of PRINCESS_ST,2006-10-27,9:45,147
PRINCESS_ST S of CHANDLER_HWY,2006-10-27,9:45,202
EARL_ST SE of PRINCESS_ST,2006-10-28,0:00,27
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,0:00,78
EARL_ST SE of PRINCESS_ST,2006-10-28,0:15,21
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,0:15,58
EARL_ST SE of PRINCESS_ST,2006-10-28,0:30,23
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,0:30,51
EARL_ST SE of PRINCESS_ST,2006-10-28,0:45,20
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,0:45,49
EARL_ST SE of PRINCESS_ST,2006-10-28,10:00,145
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,10:00,164
EARL_ST SE of PRINCESS_ST,2006-10-28,10:15,146
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,10:15,203
EARL_ST SE of PRINCESS_ST,2006-10-28,10:30,146
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,10:30,212
EARL_ST SE of PRINCESS_ST,2006-10-28,10:45,148
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,10:45,254
EARL_ST SE of PRINCESS_ST,2006-10-28,11:00,164
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,11:00,253
EARL_ST SE of PRINCESS_ST,2006-10-28,11:15,155
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,11:15,232
EARL_ST SE of PRINCESS_ST,2006-10-28,11:30,149
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,11:30,259
EARL_ST SE of PRINCESS_ST,2006-10-28,11:45,140
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,11:45,267
EARL_ST SE of PRINCESS_ST,2006-10-28,12:00,158
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,12:00,236
EARL_ST SE of PRINCESS_ST,2006-10-28,12:15,167
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,12:15,262
EARL_ST SE of PRINCESS_ST,2006-10-28,12:30,123
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,12:30,255
EARL_ST SE of PRINCESS_ST,2006-10-28,12:45,166
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,12:45,267
EARL_ST SE of PRINCESS_ST,2006-10-28,13:00,144
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,13:00,259
EARL_ST SE of PRINCESS_ST,2006-10-28,13:15,138
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,13:15,263
EARL_ST SE of PRINCESS_ST,2006-10-28,13:30,118
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,13:30,237
EARL_ST SE of PRINCESS_ST,2006-10-28,13:45,148
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,13:45,281
EARL_ST SE of PRINCESS_ST,2006-10-28,14:00,134
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,14:00,252
EARL_ST SE of PRINCESS_ST,2006-10-28,14:15,130
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,14:15,262
EARL_ST SE of PRINCESS_ST,2006-10-28,14:30,129
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,14:30,261
EARL_ST SE of PRINCESS_ST,2006-10-28,14:45,115
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,14:45,217
EARL_ST SE of PRINCESS_ST,2006-10-28,15:00,129
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,15:00,237
EARL_ST SE of PRINCESS_ST,2006-10-28,15:15,105
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,15:15,245
EARL_ST SE of PRINCESS_ST,2006-10-28,15:30,97
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,15:30,255
EARL_ST SE of PRINCESS_ST,2006-10-28,15:45,121
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,15:45,259
EARL_ST SE of PRINCESS_ST,2006-10-28,16:00,113
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,16:00,226
EARL_ST SE of PRINCESS_ST,2006-10-28,16:15,114
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,16:15,252
EARL_ST SE of PRINCESS_ST,2006-10-28,16:30,110
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,16:30,241
EARL_ST SE of PRINCESS_ST,2006-10-28,16:45,102
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,16:45,219
EARL_ST SE of PRINCESS_ST,2006-10-28,17:00,98
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,17:00,265
EARL_ST SE of PRINCESS_ST,2006-10-28,17:15,115
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,17:15,249
EARL_ST SE of PRINCESS_ST,2006-10-28,17:30,124
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,17:30,220
EARL_ST SE of PRINCESS_ST,2006-10-28,17:45,122
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,17:45,235
EARL_ST SE of PRINCESS_ST,2006-10-28,18:00,120
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,18:00,244
EARL_ST SE of PRINCESS_ST,2006-10-28,18:15,123
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,18:15,222
EARL_ST SE of PRINCESS_ST,2006-10-28,18:30,102
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,18:30,191
EARL_ST SE of PRINCESS_ST,2006-10-28,18:45,107
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,18:45,192
EARL_ST SE of PRINCESS_ST,2006-10-28,19:00,100
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,19:00,187
EARL_ST SE of PRINCESS_ST,2006-10-28,19:15,112
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,19:15,161
EARL_ST SE of PRINCESS_ST,2006-10-28,19:30,72
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,19:30,127
EARL_ST SE of PRINCESS_ST,2006-10-28,19:45,76
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,19:45,124
EARL_ST SE of PRINCESS_ST,2006-10-28,1:00,15
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,1:00,56
EARL_ST SE of PRINCESS_ST,2006-10-28,1:15,16
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,1:15,32
EARL_ST SE of PRINCESS_ST,2006-10-28,1:30,14
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,1:30,38
EARL_ST SE of PRINCESS_ST,2006-10-28,1:45,9
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,1:45,26
EARL_ST SE of PRINCESS_ST,2006-10-28,20:00,61
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,20:00,116
EARL_ST SE of PRINCESS_ST,2006-10-28,20:15,70
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,20:15,105
EARL_ST SE of PRINCESS_ST,2006-10-28,20:30,49
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,20:30,94
EARL_ST SE of PRINCESS_ST,2006-10-28,20:45,43
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,20:45,104
EARL_ST SE of PRINCESS_ST,2006-10-28,21:00,38
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,21:00,98
EARL_ST SE of PRINCESS_ST,2006-10-28,21:15,39
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,21:15,95
EARL_ST SE of PRINCESS_ST,2006-10-28,21:30,51
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,21:30,92
EARL_ST SE of PRINCESS_ST,2006-10-28,21:45,40
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,21:45,118
EARL_ST SE of PRINCESS_ST,2006-10-28,22:00,46
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,22:00,107
EARL_ST SE of PRINCESS_ST,2006-10-28,22:15,46
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,22:15,90
EARL_ST SE of PRINCESS_ST,2006-10-28,22:30,43
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,22:30,102
EARL_ST SE of PRINCESS_ST,2006-10-28,22:45,55
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,22:45,108
EARL_ST SE of PRINCESS_ST,2006-10-28,23:00,42
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,23:00,110
EARL_ST SE of PRINCESS_ST,2006-10-28,23:15,49
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,23:15,94
EARL_ST SE of PRINCESS_ST,2006-10-28,23:30,39
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,23:30,100
EARL_ST SE of PRINCESS_ST,2006-10-28,23:45,43
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,23:45,103
EARL_ST SE of PRINCESS_ST,2006-10-28,2:00,10
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,2:00,23
EARL_ST SE of PRINCESS_ST,2006-10-28,2:15,7
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,2:15,15
EARL_ST SE of PRINCESS_ST,2006-10-28,2:30,9
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,2:30,14
EARL_ST SE of PRINCESS_ST,2006-10-28,2:45,9
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,2:45,28
EARL_ST SE of PRINCESS_ST,2006-10-28,3:00,7
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,3:00,18
EARL_ST SE of PRINCESS_ST,2006-10-28,3:15,8
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,3:15,20
EARL_ST SE of PRINCESS_ST,2006-10-28,3:30,8
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,3:30,10
EARL_ST SE of PRINCESS_ST,2006-10-28,3:45,3
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,3:45,11
EARL_ST SE of PRINCESS_ST,2006-10-28,4:00,4
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,4:00,15
EARL_ST SE of PRINCESS_ST,2006-10-28,4:15,12
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,4:15,14
EARL_ST SE of PRINCESS_ST,2006-10-28,4:30,5
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,4:30,11
EARL_ST SE of PRINCESS_ST,2006-10-28,4:45,13
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,4:45,19
EARL_ST SE of PRINCESS_ST,2006-10-28,5:00,12
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,5:00,21
EARL_ST SE of PRINCESS_ST,2006-10-28,5:15,11
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,5:15,20
EARL_ST SE of PRINCESS_ST,2006-10-28,5:30,18
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,5:30,20
EARL_ST SE of PRINCESS_ST,2006-10-28,5:45,13
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,5:45,17
EARL_ST SE of PRINCESS_ST,2006-10-28,6:00,17
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,6:00,26
EARL_ST SE of PRINCESS_ST,2006-10-28,6:15,29
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,6:15,37
EARL_ST SE of PRINCESS_ST,2006-10-28,6:30,52
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,6:30,46
EARL_ST SE of PRINCESS_ST,2006-10-28,6:45,29
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,6:45,50
EARL_ST SE of PRINCESS_ST,2006-10-28,7:00,36
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,7:00,67
EARL_ST SE of PRINCESS_ST,2006-10-28,7:15,42
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,7:15,66
EARL_ST SE of PRINCESS_ST,2006-10-28,7:30,67
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,7:30,69
EARL_ST SE of PRINCESS_ST,2006-10-28,7:45,72
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,7:45,85
EARL_ST SE of PRINCESS_ST,2006-10-28,8:00,84
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,8:00,117
EARL_ST SE of PRINCESS_ST,2006-10-28,8:15,85
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,8:15,120
EARL_ST SE of PRINCESS_ST,2006-10-28,8:30,107
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,8:30,124
EARL_ST SE of PRINCESS_ST,2006-10-28,8:45,130
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,8:45,140
EARL_ST SE of PRINCESS_ST,2006-10-28,9:00,118
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,9:00,152
EARL_ST SE of PRINCESS_ST,2006-10-28,9:15,124
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,9:15,172
EARL_ST SE of PRINCESS_ST,2006-10-28,9:30,128
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,9:30,201
EARL_ST SE of PRINCESS_ST,2006-10-28,9:45,169
PRINCESS_ST S of CHANDLER_HWY,2006-10-28,9:45,177
EARL_ST SE of PRINCESS_ST,2006-10-29,0:00,40
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,0:00,99
EARL_ST SE of PRINCESS_ST,2006-10-29,0:15,25
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,0:15,90
EARL_ST SE of PRINCESS_ST,2006-10-29,0:30,21
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,0:30,77
EARL_ST SE of PRINCESS_ST,2006-10-29,0:45,21
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,0:45,67
EARL_ST SE of PRINCESS_ST,2006-10-29,10:00,106
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,10:00,113
EARL_ST SE of PRINCESS_ST,2006-10-29,10:15,91
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,10:15,125
EARL_ST SE of PRINCESS_ST,2006-10-29,10:30,105
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,10:30,121
EARL_ST SE of PRINCESS_ST,2006-10-29,10:45,90
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,10:45,152
EARL_ST SE of PRINCESS_ST,2006-10-29,11:00,103
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,11:00,153
EARL_ST SE of PRINCESS_ST,2006-10-29,11:15,116
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,11:15,129
EARL_ST SE of PRINCESS_ST,2006-10-29,11:30,106
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,11:30,156
EARL_ST SE of PRINCESS_ST,2006-10-29,11:45,126
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,11:45,185
EARL_ST SE of PRINCESS_ST,2006-10-29,12:00,134
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,12:00,212
EARL_ST SE of PRINCESS_ST,2006-10-29,12:15,118
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,12:15,214
EARL_ST SE of PRINCESS_ST,2006-10-29,12:30,98
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,12:30,213
EARL_ST SE of PRINCESS_ST,2006-10-29,12:45,137
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,12:45,219
EARL_ST SE of PRINCESS_ST,2006-10-29,13:00,124
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,13:00,226
EARL_ST SE of PRINCESS_ST,2006-10-29,13:15,137
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,13:15,209
EARL_ST SE of PRINCESS_ST,2006-10-29,13:30,132
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,13:30,200
EARL_ST SE of PRINCESS_ST,2006-10-29,13:45,124
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,13:45,198
EARL_ST SE of PRINCESS_ST,2006-10-29,14:00,123
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,14:00,218
EARL_ST SE of PRINCESS_ST,2006-10-29,14:15,116
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,14:15,185
EARL_ST SE of PRINCESS_ST,2006-10-29,14:30,109
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,14:30,210
EARL_ST SE of PRINCESS_ST,2006-10-29,14:45,101
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,14:45,212
EARL_ST SE of PRINCESS_ST,2006-10-29,15:00,90
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,15:00,199
EARL_ST SE of PRINCESS_ST,2006-10-29,15:15,101
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,15:15,239
EARL_ST SE of PRINCESS_ST,2006-10-29,15:30,101
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,15:30,225
EARL_ST SE of PRINCESS_ST,2006-10-29,15:45,103
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,15:45,201
EARL_ST SE of PRINCESS_ST,2006-10-29,16:00,103
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,16:00,193
EARL_ST SE of PRINCESS_ST,2006-10-29,16:15,117
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,16:15,214
EARL_ST SE of PRINCESS_ST,2006-10-29,16:30,115
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,16:30,225
EARL_ST SE of PRINCESS_ST,2006-10-29,16:45,94
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,16:45,216
EARL_ST SE of PRINCESS_ST,2006-10-29,17:00,114
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,17:00,233
EARL_ST SE of PRINCESS_ST,2006-10-29,17:15,130
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,17:15,231
EARL_ST SE of PRINCESS_ST,2006-10-29,17:30,119
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,17:30,226
EARL_ST SE of PRINCESS_ST,2006-10-29,17:45,119
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,17:45,212
EARL_ST SE of PRINCESS_ST,2006-10-29,18:00,90
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,18:00,214
EARL_ST SE of PRINCESS_ST,2006-10-29,18:15,82
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,18:15,209
EARL_ST SE of PRINCESS_ST,2006-10-29,18:30,94
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,18:30,192
EARL_ST SE of PRINCESS_ST,2006-10-29,18:45,87
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,18:45,170
EARL_ST SE of PRINCESS_ST,2006-10-29,19:00,72
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,19:00,153
EARL_ST SE of PRINCESS_ST,2006-10-29,19:15,80
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,19:15,151
EARL_ST SE of PRINCESS_ST,2006-10-29,19:30,64
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,19:30,130
EARL_ST SE of PRINCESS_ST,2006-10-29,19:45,60
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,19:45,110
EARL_ST SE of PRINCESS_ST,2006-10-29,1:00,23
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,1:00,41
EARL_ST SE of PRINCESS_ST,2006-10-29,1:15,13
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,1:15,43
EARL_ST SE of PRINCESS_ST,2006-10-29,1:30,13
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,1:30,50
EARL_ST SE of PRINCESS_ST,2006-10-29,1:45,0
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,1:45,0
EARL_ST SE of PRINCESS_ST,2006-10-29,20:00,55
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,20:00,119
EARL_ST SE of PRINCESS_ST,2006-10-29,20:15,55
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,20:15,109
EARL_ST SE of PRINCESS_ST,2006-10-29,20:30,59
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,20:30,104
EARL_ST SE of PRINCESS_ST,2006-10-29,20:45,50
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,20:45,131
EARL_ST SE of PRINCESS_ST,2006-10-29,21:00,49
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,21:00,109
EARL_ST SE of PRINCESS_ST,2006-10-29,21:15,53
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,21:15,110
EARL_ST SE of PRINCESS_ST,2006-10-29,21:30,55
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,21:30,71
EARL_ST SE of PRINCESS_ST,2006-10-29,21:45,42
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,21:45,82
EARL_ST SE of PRINCESS_ST,2006-10-29,22:00,37
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,22:00,91
EARL_ST SE of PRINCESS_ST,2006-10-29,22:15,42
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,22:15,82
EARL_ST SE of PRINCESS_ST,2006-10-29,22:30,36
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,22:30,86
EARL_ST SE of PRINCESS_ST,2006-10-29,22:45,26
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,22:45,66
EARL_ST SE of PRINCESS_ST,2006-10-29,23:00,30
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,23:00,52
EARL_ST SE of PRINCESS_ST,2006-10-29,23:15,19
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,23:15,50
EARL_ST SE of PRINCESS_ST,2006-10-29,23:30,14
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,23:30,41
EARL_ST SE of PRINCESS_ST,2006-10-29,23:45,16
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,23:45,38
EARL_ST SE of PRINCESS_ST,2006-10-29,2:00,0
PRINCESS_ST S of CHANDLER_HWY,2006-10-29,2:00,0
