Location,Date,Time,Vehicle Count
DONCASTER_RD W of BALWYN_RD,2006-10-17,23:30,34
DONCASTER_RD E of BALWYN_RD,2006-10-17,23:45,20
BALWYN_RD S of DONCASTER_RD,2006-10-17,23:45,19
DONCASTER_RD W of BALWYN_RD,2006-10-17,23:45,28
DONCASTER_RD E of BALWYN_RD,2006-10-17,2:00,3
BALWYN_RD S of DONCASTER_RD,2006-10-17,2:00,3
DONCASTER_RD W of BALWYN_RD,2006-10-17,2:00,23
DONCASTER_RD E of BALWYN_RD,2006-10-17,2:15,5
BALWYN_RD S of DONCASTER_RD,2006-10-17,2:15,2
DONCASTER_RD W of BALWYN_RD,2006-10-17,2:15,4
DONCASTER_RD E of BALWYN_RD,2006-10-17,2:30,2
BALWYN_RD S of DONCASTER_RD,2006-10-17,2:30,2
DONCASTER_RD W of BALWYN_RD,2006-10-17,2:30,4
DONCASTER_RD E of BALWYN_RD,2006-10-17,2:45,3
BALWYN_RD S of DONCASTER_RD,2006-10-17,2:45,2
DONCASTER_RD W of BALWYN_RD,2006-10-17,2:45,8
DONCASTER_RD E of BALWYN_RD,2006-10-17,3:00,1
BALWYN_RD S of DONCASTER_RD,2006-10-17,3:00,1
DONCASTER_RD W of BALWYN_RD,2006-10-17,3:00,20
DONCASTER_RD E of BALWYN_RD,2006-10-17,3:15,4
BALWYN_RD S of DONCASTER_RD,2006-10-17,3:15,2
DONCASTER_RD W of BALWYN_RD,2006-10-17,3:15,0
DONCASTER_RD E of BALWYN_RD,2006-10-17,3:30,3
BALWYN_RD S of DONCASTER_RD,2006-10-17,3:30,1
DONCASTER_RD W of BALWYN_RD,2006-10-17,3:30,13
DONCASTER_RD E of BALWYN_RD,2006-10-17,3:45,4
BALWYN_RD S of DONCASTER_RD,2006-10-17,3:45,3
DONCASTER_RD W of BALWYN_RD,2006-10-17,3:45,10
DONCASTER_RD E of BALWYN_RD,2006-10-17,4:00,0
BALWYN_RD S of DONCASTER_RD,2006-10-17,4:00,2
DONCASTER_RD W of BALWYN_RD,2006-10-17,4:00,1
DONCASTER_RD E of BALWYN_RD,2006-10-17,4:15,3
BALWYN_RD S of DONCASTER_RD,2006-10-17,4:15,2
DONCASTER_RD W of BALWYN_RD,2006-10-17,4:15,2
DONCASTER_RD E of BALWYN_RD,2006-10-17,4:30,8
BALWYN_RD S of DONCASTER_RD,2006-10-17,4:30,1
DONCASTER_RD W of BALWYN_RD,2006-10-17,4:30,11
DONCASTER_RD E of BALWYN_RD,2006-10-17,4:45,10
BALWYN_RD S of DONCASTER_RD,2006-10-17,4:45,6
DONCASTER_RD W of BALWYN_RD,2006-10-17,4:45,2
DONCASTER_RD E of BALWYN_RD,2006-10-17,5:00,9
BALWYN_RD S of DONCASTER_RD,2006-10-17,5:00,5
DONCASTER_RD W of BALWYN_RD,2006-10-17,5:00,2
DONCASTER_RD E of BALWYN_RD,2006-10-17,5:15,14
BALWYN_RD S of DONCASTER_RD,2006-10-17,5:15,10
DONCASTER_RD W of BALWYN_RD,2006-10-17,5:15,3
DONCASTER_RD E of BALWYN_RD,2006-10-17,5:30,15
BALWYN_RD S of DONCASTER_RD,2006-10-17,5:30,3
DONCASTER_RD W of BALWYN_RD,2006-10-17,5:30,6
DONCASTER_RD E of BALWYN_RD,2006-10-17,5:45,28
BALWYN_RD S of DONCASTER_RD,2006-10-17,5:45,7
DONCASTER_RD W of BALWYN_RD,2006-10-17,5:45,17
DONCASTER_RD E of BALWYN_RD,2006-10-17,6:00,47
BALWYN_RD S of DONCASTER_RD,2006-10-17,6:00,12
DONCASTER_RD W of BALWYN_RD,2006-10-17,6:00,13
DONCASTER_RD E of BALWYN_RD,2006-10-17,6:15,52
BALWYN_RD S of DONCASTER_RD,2006-10-17,6:15,21
DONCASTER_RD W of BALWYN_RD,2006-10-17,6:15,33
DONCASTER_RD E of BALWYN_RD,2006-10-17,6:30,108
BALWYN_RD S of DONCASTER_RD,2006-10-17,6:30,24
DONCASTER_RD W of BALWYN_RD,2006-10-17,6:30,37
DONCASTER_RD E of BALWYN_RD,2006-10-17,6:45,125
BALWYN_RD S of DONCASTER_RD,2006-10-17,6:45,21
DONCASTER_RD W of BALWYN_RD,2006-10-17,6:45,46
DONCASTER_RD E of BALWYN_RD,2006-10-17,7:00,195
BALWYN_RD S of DONCASTER_RD,2006-10-17,7:00,52
DONCASTER_RD W of BALWYN_RD,2006-10-17,7:00,67
DONCASTER_RD E of BALWYN_RD,2006-10-17,7:15,233
BALWYN_RD S of DONCASTER_RD,2006-10-17,7:15,43
DONCASTER_RD W of BALWYN_RD,2006-10-17,7:15,61
DONCASTER_RD E of BALWYN_RD,2006-10-17,7:30,292
BALWYN_RD S of DONCASTER_RD,2006-10-17,7:30,70
DONCASTER_RD W of BALWYN_RD,2006-10-17,7:30,74
DONCASTER_RD E of BALWYN_RD,2006-10-17,7:45,350
BALWYN_RD S of DONCASTER_RD,2006-10-17,7:45,115
DONCASTER_RD W of BALWYN_RD,2006-10-17,7:45,54
DONCASTER_RD E of BALWYN_RD,2006-10-17,8:00,351
BALWYN_RD S of DONCASTER_RD,2006-10-17,8:00,115
DONCASTER_RD W of BALWYN_RD,2006-10-17,8:00,69
DONCASTER_RD E of BALWYN_RD,2006-10-17,8:15,350
BALWYN_RD S of DONCASTER_RD,2006-10-17,8:15,150
DONCASTER_RD W of BALWYN_RD,2006-10-17,8:15,102
DONCASTER_RD E of BALWYN_RD,2006-10-17,8:30,330
BALWYN_RD S of DONCASTER_RD,2006-10-17,8:30,197
DONCASTER_RD W of BALWYN_RD,2006-10-17,8:30,94
DONCASTER_RD E of BALWYN_RD,2006-10-17,8:45,336
BALWYN_RD S of DONCASTER_RD,2006-10-17,8:45,203
DONCASTER_RD W of BALWYN_RD,2006-10-17,8:45,122
DONCASTER_RD E of BALWYN_RD,2006-10-17,9:00,217
BALWYN_RD S of DONCASTER_RD,2006-10-17,9:00,106
DONCASTER_RD W of BALWYN_RD,2006-10-17,9:00,94
DONCASTER_RD E of BALWYN_RD,2006-10-17,9:15,197
BALWYN_RD S of DONCASTER_RD,2006-10-17,9:15,90
DONCASTER_RD W of BALWYN_RD,2006-10-17,9:15,64
DONCASTER_RD E of BALWYN_RD,2006-10-17,9:30,189
BALWYN_RD S of DONCASTER_RD,2006-10-17,9:30,94
DONCASTER_RD W of BALWYN_RD,2006-10-17,9:30,68
DONCASTER_RD E of BALWYN_RD,2006-10-17,9:45,151
BALWYN_RD S of DONCASTER_RD,2006-10-17,9:45,82
DONCASTER_RD W of BALWYN_RD,2006-10-17,9:45,85
DONCASTER_RD E of BALWYN_RD,2006-10-18,0:00,12
BALWYN_RD S of DONCASTER_RD,2006-10-18,0:00,19
DONCASTER_RD W of BALWYN_RD,2006-10-18,0:00,33
DONCASTER_RD E of BALWYN_RD,2006-10-18,0:15,9
BALWYN_RD S of DONCASTER_RD,2006-10-18,0:15,14
DONCASTER_RD W of BALWYN_RD,2006-10-18,0:15,22
DONCASTER_RD E of BALWYN_RD,2006-10-18,0:30,6
BALWYN_RD S of DONCASTER_RD,2006-10-18,0:30,11
DONCASTER_RD W of BALWYN_RD,2006-10-18,0:30,11
DONCASTER_RD E of BALWYN_RD,2006-10-18,0:45,7
BALWYN_RD S of DONCASTER_RD,2006-10-18,0:45,8
DONCASTER_RD W of BALWYN_RD,2006-10-18,0:45,15
DONCASTER_RD E of BALWYN_RD,2006-10-18,10:00,134
BALWYN_RD S of DONCASTER_RD,2006-10-18,10:00,74
DONCASTER_RD W of BALWYN_RD,2006-10-18,10:00,64
DONCASTER_RD E of BALWYN_RD,2006-10-18,10:15,159
BALWYN_RD S of DONCASTER_RD,2006-10-18,10:15,82
DONCASTER_RD W of BALWYN_RD,2006-10-18,10:15,79
DONCASTER_RD E of BALWYN_RD,2006-10-18,10:30,129
BALWYN_RD S of DONCASTER_RD,2006-10-18,10:30,85
DONCASTER_RD W of BALWYN_RD,2006-10-18,10:30,105
DONCASTER_RD E of BALWYN_RD,2006-10-18,10:45,114
BALWYN_RD S of DONCASTER_RD,2006-10-18,10:45,88
DONCASTER_RD W of BALWYN_RD,2006-10-18,10:45,101
DONCASTER_RD E of BALWYN_RD,2006-10-18,11:00,116
BALWYN_RD S of DONCASTER_RD,2006-10-18,11:00,85
DONCASTER_RD W of BALWYN_RD,2006-10-18,11:00,93
DONCASTER_RD E of BALWYN_RD,2006-10-18,11:15,128
BALWYN_RD S of DONCASTER_RD,2006-10-18,11:15,88
DONCASTER_RD W of BALWYN_RD,2006-10-18,11:15,114
DONCASTER_RD E of BALWYN_RD,2006-10-18,11:30,132
BALWYN_RD S of DONCASTER_RD,2006-10-18,11:30,101
DONCASTER_RD W of BALWYN_RD,2006-10-18,11:30,89
DONCASTER_RD E of BALWYN_RD,2006-10-18,11:45,155
BALWYN_RD S of DONCASTER_RD,2006-10-18,11:45,99
DONCASTER_RD W of BALWYN_RD,2006-10-18,11:45,94
DONCASTER_RD E of BALWYN_RD,2006-10-18,12:00,151
BALWYN_RD S of DONCASTER_RD,2006-10-18,12:00,105
DONCASTER_RD W of BALWYN_RD,2006-10-18,12:00,114
DONCASTER_RD E of BALWYN_RD,2006-10-18,12:15,124
BALWYN_RD S of DONCASTER_RD,2006-10-18,12:15,107
DONCASTER_RD W of BALWYN_RD,2006-10-18,12:15,122
DONCASTER_RD E of BALWYN_RD,2006-10-18,12:30,109
BALWYN_RD S of DONCASTER_RD,2006-10-18,12:30,85
DONCASTER_RD W of BALWYN_RD,2006-10-18,12:30,114
DONCASTER_RD E of BALWYN_RD,2006-10-18,12:45,107
BALWYN_RD S of DONCASTER_RD,2006-10-18,12:45,121
DONCASTER_RD W of BALWYN_RD,2006-10-18,12:45,108
DONCASTER_RD E of BALWYN_RD,2006-10-18,13:00,122
BALWYN_RD S of DONCASTER_RD,2006-10-18,13:00,81
DONCASTER_RD W of BALWYN_RD,2006-10-18,13:00,124
DONCASTER_RD E of BALWYN_RD,2006-10-18,13:15,124
BALWYN_RD S of DONCASTER_RD,2006-10-18,13:15,102
DONCASTER_RD W of BALWYN_RD,2006-10-18,13:15,107
DONCASTER_RD E of BALWYN_RD,2006-10-18,13:30,120
BALWYN_RD S of DONCASTER_RD,2006-10-18,13:30,100
DONCASTER_RD W of BALWYN_RD,2006-10-18,13:30,93
DONCASTER_RD E of BALWYN_RD,2006-10-18,13:45,120
BALWYN_RD S of DONCASTER_RD,2006-10-18,13:45,110
DONCASTER_RD W of BALWYN_RD,2006-10-18,13:45,98
DONCASTER_RD E of BALWYN_RD,2006-10-18,14:00,125
BALWYN_RD S of DONCASTER_RD,2006-10-18,14:00,72
DONCASTER_RD W of BALWYN_RD,2006-10-18,14:00,95
DONCASTER_RD E of BALWYN_RD,2006-10-18,14:15,138
BALWYN_RD S of DONCASTER_RD,2006-10-18,14:15,101
DONCASTER_RD W of BALWYN_RD,2006-10-18,14:15,110
DONCASTER_RD E of BALWYN_RD,2006-10-18,14:30,125
BALWYN_RD S of DONCASTER_RD,2006-10-18,14:30,97
DONCASTER_RD W of BALWYN_RD,2006-10-18,14:30,98
DONCASTER_RD E of BALWYN_RD,2006-10-18,14:45,148
BALWYN_RD S of DONCASTER_RD,2006-10-18,14:45,112
DONCASTER_RD W of BALWYN_RD,2006-10-18,14:45,117
DONCASTER_RD E of BALWYN_RD,2006-10-18,15:00,165
BALWYN_RD S of DONCASTER_RD,2006-10-18,15:00,116
DONCASTER_RD W of BALWYN_RD,2006-10-18,15:00,143
DONCASTER_RD E of BALWYN_RD,2006-10-18,15:15,185
BALWYN_RD S of DONCASTER_RD,2006-10-18,15:15,150
DONCASTER_RD W of BALWYN_RD,2006-10-18,15:15,125
DONCASTER_RD E of BALWYN_RD,2006-10-18,15:30,152
BALWYN_RD S of DONCASTER_RD,2006-10-18,15:30,194
DONCASTER_RD W of BALWYN_RD,2006-10-18,15:30,160
DONCASTER_RD E of BALWYN_RD,2006-10-18,15:45,136
BALWYN_RD S of DONCASTER_RD,2006-10-18,15:45,185
DONCASTER_RD W of BALWYN_RD,2006-10-18,15:45,131
DONCASTER_RD E of BALWYN_RD,2006-10-18,16:00,117
BALWYN_RD S of DONCASTER_RD,2006-10-18,16:00,205
DONCASTER_RD W of BALWYN_RD,2006-10-18,16:00,134
DONCASTER_RD E of BALWYN_RD,2006-10-18,16:15,125
BALWYN_RD S of DONCASTER_RD,2006-10-18,16:15,184
DONCASTER_RD W of BALWYN_RD,2006-10-18,16:15,169
DONCASTER_RD E of BALWYN_RD,2006-10-18,16:30,122
BALWYN_RD S of DONCASTER_RD,2006-10-18,16:30,168
DONCASTER_RD W of BALWYN_RD,2006-10-18,16:30,159
DONCASTER_RD E of BALWYN_RD,2006-10-18,16:45,125
BALWYN_RD S of DONCASTER_RD,2006-10-18,16:45,179
DONCASTER_RD W of BALWYN_RD,2006-10-18,16:45,153
DONCASTER_RD E of BALWYN_RD,2006-10-18,17:00,119
BALWYN_RD S of DONCASTER_RD,2006-10-18,17:00,221
DONCASTER_RD W of BALWYN_RD,2006-10-18,17:00,171
DONCASTER_RD E of BALWYN_RD,2006-10-18,17:15,132
BALWYN_RD S of DONCASTER_RD,2006-10-18,17:15,187
DONCASTER_RD W of BALWYN_RD,2006-10-18,17:15,172
DONCASTER_RD E of BALWYN_RD,2006-10-18,17:30,123
BALWYN_RD S of DONCASTER_RD,2006-10-18,17:30,229
DONCASTER_RD W of BALWYN_RD,2006-10-18,17:30,146
DONCASTER_RD E of BALWYN_RD,2006-10-18,17:45,134
BALWYN_RD S of DONCASTER_RD,2006-10-18,17:45,209
DONCASTER_RD W of BALWYN_RD,2006-10-18,17:45,174
DONCASTER_RD E of BALWYN_RD,2006-10-18,18:00,150
BALWYN_RD S of DONCASTER_RD,2006-10-18,18:00,223
DONCASTER_RD W of BALWYN_RD,2006-10-18,18:00,165
DONCASTER_RD E of BALWYN_RD,2006-10-18,18:15,128
BALWYN_RD S of DONCASTER_RD,2006-10-18,18:15,174
DONCASTER_RD W of BALWYN_RD,2006-10-18,18:15,155
DONCASTER_RD E of BALWYN_RD,2006-10-18,18:30,143
BALWYN_RD S of DONCASTER_RD,2006-10-18,18:30,172
DONCASTER_RD W of BALWYN_RD,2006-10-18,18:30,133
DONCASTER_RD E of BALWYN_RD,2006-10-18,18:45,131
BALWYN_RD S of DONCASTER_RD,2006-10-18,18:45,113
DONCASTER_RD W of BALWYN_RD,2006-10-18,18:45,132
DONCASTER_RD E of BALWYN_RD,2006-10-18,19:00,122
BALWYN_RD S of DONCASTER_RD,2006-10-18,19:00,128
DONCASTER_RD W of BALWYN_RD,2006-10-18,19:00,118
DONCASTER_RD E of BALWYN_RD,2006-10-18,19:15,92
BALWYN_RD S of DONCASTER_RD,2006-10-18,19:15,98
DONCASTER_RD W of BALWYN_RD,2006-10-18,19:15,116
DONCASTER_RD E of BALWYN_RD,2006-10-18,19:30,94
BALWYN_RD S of DONCASTER_RD,2006-10-18,19:30,81
DONCASTER_RD W of BALWYN_RD,2006-10-18,19:30,99
DONCASTER_RD E of BALWYN_RD,2006-10-18,19:45,95
BALWYN_RD S of DONCASTER_RD,2006-10-18,19:45,85
DONCASTER_RD W of BALWYN_RD,2006-10-18,19:45,105
DONCASTER_RD E of BALWYN_RD,2006-10-18,1:00,9
BALWYN_RD S of DONCASTER_RD,2006-10-18,1:00,3
DONCASTER_RD W of BALWYN_RD,2006-10-18,1:00,14
DONCASTER_RD E of BALWYN_RD,2006-10-18,1:15,4
BALWYN_RD S of DONCASTER_RD,2006-10-18,1:15,5
DONCASTER_RD W of BALWYN_RD,2006-10-18,1:15,5
DONCASTER_RD E of BALWYN_RD,2006-10-18,1:30,6
BALWYN_RD S of DONCASTER_RD,2006-10-18,1:30,6
DONCASTER_RD W of BALWYN_RD,2006-10-18,1:30,6
DONCASTER_RD E of BALWYN_RD,2006-10-18,1:45,3
BALWYN_RD S of DONCASTER_RD,2006-10-18,1:45,3
DONCASTER_RD W of BALWYN_RD,2006-10-18,1:45,4
DONCASTER_RD E of BALWYN_RD,2006-10-18,20:00,82
BALWYN_RD S of DONCASTER_RD,2006-10-18,20:00,72
DONCASTER_RD W of BALWYN_RD,2006-10-18,20:00,85
DONCASTER_RD E of BALWYN_RD,2006-10-18,20:15,71
BALWYN_RD S of DONCASTER_RD,2006-10-18,20:15,68
DONCASTER_RD W of BALWYN_RD,2006-10-18,20:15,60
DONCASTER_RD E of BALWYN_RD,2006-10-18,20:30,63
BALWYN_RD S of DONCASTER_RD,2006-10-18,20:30,71
DONCASTER_RD W of BALWYN_RD,2006-10-18,20:30,68
DONCASTER_RD E of BALWYN_RD,2006-10-18,20:45,67
BALWYN_RD S of DONCASTER_RD,2006-10-18,20:45,58
DONCASTER_RD W of BALWYN_RD,2006-10-18,20:45,43
DONCASTER_RD E of BALWYN_RD,2006-10-18,21:00,57
BALWYN_RD S of DONCASTER_RD,2006-10-18,21:00,56
DONCASTER_RD W of BALWYN_RD,2006-10-18,21:00,49
DONCASTER_RD E of BALWYN_RD,2006-10-18,21:15,45
BALWYN_RD S of DONCASTER_RD,2006-10-18,21:15,58
DONCASTER_RD W of BALWYN_RD,2006-10-18,21:15,39
DONCASTER_RD E of BALWYN_RD,2006-10-18,21:30,50
BALWYN_RD S of DONCASTER_RD,2006-10-18,21:30,50
DONCASTER_RD W of BALWYN_RD,2006-10-18,21:30,42
DONCASTER_RD E of BALWYN_RD,2006-10-18,21:45,48
BALWYN_RD S of DONCASTER_RD,2006-10-18,21:45,58
DONCASTER_RD W of BALWYN_RD,2006-10-18,21:45,70
DONCASTER_RD E of BALWYN_RD,2006-10-18,22:00,40
BALWYN_RD S of DONCASTER_RD,2006-10-18,22:00,47
DONCASTER_RD W of BALWYN_RD,2006-10-18,22:00,34
DONCASTER_RD E of BALWYN_RD,2006-10-18,22:15,41
BALWYN_RD S of DONCASTER_RD,2006-10-18,22:15,58
DONCASTER_RD W of BALWYN_RD,2006-10-18,22:15,36
DONCASTER_RD E of BALWYN_RD,2006-10-18,22:30,44
BALWYN_RD S of DONCASTER_RD,2006-10-18,22:30,39
DONCASTER_RD W of BALWYN_RD,2006-10-18,22:30,62
DONCASTER_RD E of BALWYN_RD,2006-10-18,22:45,31
BALWYN_RD S of DONCASTER_RD,2006-10-18,22:45,46
DONCASTER_RD W of BALWYN_RD,2006-10-18,22:45,25
DONCASTER_RD E of BALWYN_RD,2006-10-18,23:00,29
BALWYN_RD S of DONCASTER_RD,2006-10-18,23:00,42
DONCASTER_RD W of BALWYN_RD,2006-10-18,23:00,20
DONCASTER_RD E of BALWYN_RD,2006-10-18,23:15,32
BALWYN_RD S of DONCASTER_RD,2006-10-18,23:15,23
DONCASTER_RD W of BALWYN_RD,2006-10-18,23:15,34
DONCASTER_RD E of BALWYN_RD,2006-10-18,23:30,21
BALWYN_RD S of DONCASTER_RD,2006-10-18,23:30,26
DONCASTER_RD W of BALWYN_RD,2006-10-18,23:30,34
DONCASTER_RD E of BALWYN_RD,2006-10-18,23:45,17
BALWYN_RD S of DONCASTER_RD,2006-10-18,23:45,14
DONCASTER_RD W of BALWYN_RD,2006-10-18,23:45,29
DONCASTER_RD E of BALWYN_RD,2006-10-18,2:00,3
BALWYN_RD S of DONCASTER_RD,2006-10-18,2:00,6
DONCASTER_RD W of BALWYN_RD,2006-10-18,2:00,10
DONCASTER_RD E of BALWYN_RD,2006-10-18,2:15,3
BALWYN_RD S of DONCASTER_RD,2006-10-18,2:15,3
DONCASTER_RD W of BALWYN_RD,2006-10-18,2:15,10
DONCASTER_RD E of BALWYN_RD,2006-10-18,2:30,2
BALWYN_RD S of DONCASTER_RD,2006-10-18,2:30,4
DONCASTER_RD W of BALWYN_RD,2006-10-18,2:30,7
DONCASTER_RD E of BALWYN_RD,2006-10-18,2:45,11
BALWYN_RD S of DONCASTER_RD,2006-10-18,2:45,7
DONCASTER_RD W of BALWYN_RD,2006-10-18,2:45,3
DONCASTER_RD E of BALWYN_RD,2006-10-18,3:00,7
BALWYN_RD S of DONCASTER_RD,2006-10-18,3:00,2
DONCASTER_RD W of BALWYN_RD,2006-10-18,3:00,0
DONCASTER_RD E of BALWYN_RD,2006-10-18,3:15,4
BALWYN_RD S of DONCASTER_RD,2006-10-18,3:15,3
DONCASTER_RD W of BALWYN_RD,2006-10-18,3:15,3
DONCASTER_RD E of BALWYN_RD,2006-10-18,3:30,4
BALWYN_RD S of DONCASTER_RD,2006-10-18,3:30,1
DONCASTER_RD W of BALWYN_RD,2006-10-18,3:30,6
DONCASTER_RD E of BALWYN_RD,2006-10-18,3:45,5
BALWYN_RD S of DONCASTER_RD,2006-10-18,3:45,1
DONCASTER_RD W of BALWYN_RD,2006-10-18,3:45,3
DONCASTER_RD E of BALWYN_RD,2006-10-18,4:00,1
BALWYN_RD S of DONCASTER_RD,2006-10-18,4:00,2
DONCASTER_RD W of BALWYN_RD,2006-10-18,4:00,3
DONCASTER_RD E of BALWYN_RD,2006-10-18,4:15,7
BALWYN_RD S of DONCASTER_RD,2006-10-18,4:15,2
DONCASTER_RD W of BALWYN_RD,2006-10-18,4:15,3
DONCASTER_RD E of BALWYN_RD,2006-10-18,4:30,8
BALWYN_RD S of DONCASTER_RD,2006-10-18,4:30,3
DONCASTER_RD W of BALWYN_RD,2006-10-18,4:30,12
DONCASTER_RD E of BALWYN_RD,2006-10-18,4:45,10
BALWYN_RD S of DONCASTER_RD,2006-10-18,4:45,4
DONCASTER_RD W of BALWYN_RD,2006-10-18,4:45,6
DONCASTER_RD E of BALWYN_RD,2006-10-18,5:00,14
BALWYN_RD S of DONCASTER_RD,2006-10-18,5:00,4
DONCASTER_RD W of BALWYN_RD,2006-10-18,5:00,8
DONCASTER_RD E of BALWYN_RD,2006-10-18,5:15,6
BALWYN_RD S of DONCASTER_RD,2006-10-18,5:15,8
DONCASTER_RD W of BALWYN_RD,2006-10-18,5:15,12
DONCASTER_RD E of BALWYN_RD,2006-10-18,5:30,19
BALWYN_RD S of DONCASTER_RD,2006-10-18,5:30,5
DONCASTER_RD W of BALWYN_RD,2006-10-18,5:30,7
DONCASTER_RD E of BALWYN_RD,2006-10-18,5:45,31
BALWYN_RD S of DONCASTER_RD,2006-10-18,5:45,15
DONCASTER_RD W of BALWYN_RD,2006-10-18,5:45,8
DONCASTER_RD E of BALWYN_RD,2006-10-18,6:00,44
BALWYN_RD S of DONCASTER_RD,2006-10-18,6:00,12
DONCASTER_RD W of BALWYN_RD,2006-10-18,6:00,10
DONCASTER_RD E of BALWYN_RD,2006-10-18,6:15,51
BALWYN_RD S of DONCASTER_RD,2006-10-18,6:15,14
DONCASTER_RD W of BALWYN_RD,2006-10-18,6:15,13
DONCASTER_RD E of BALWYN_RD,2006-10-18,6:30,78
BALWYN_RD S of DONCASTER_RD,2006-10-18,6:30,16
DONCASTER_RD W of BALWYN_RD,2006-10-18,6:30,11
DONCASTER_RD E of BALWYN_RD,2006-10-18,6:45,117
BALWYN_RD S of DONCASTER_RD,2006-10-18,6:45,36
DONCASTER_RD W of BALWYN_RD,2006-10-18,6:45,35
DONCASTER_RD E of BALWYN_RD,2006-10-18,7:00,182
BALWYN_RD S of DONCASTER_RD,2006-10-18,7:00,44
DONCASTER_RD W of BALWYN_RD,2006-10-18,7:00,60
DONCASTER_RD E of BALWYN_RD,2006-10-18,7:15,262
BALWYN_RD S of DONCASTER_RD,2006-10-18,7:15,60
DONCASTER_RD W of BALWYN_RD,2006-10-18,7:15,42
DONCASTER_RD E of BALWYN_RD,2006-10-18,7:30,292
BALWYN_RD S of DONCASTER_RD,2006-10-18,7:30,86
DONCASTER_RD W of BALWYN_RD,2006-10-18,7:30,63
DONCASTER_RD E of BALWYN_RD,2006-10-18,7:45,361
BALWYN_RD S of DONCASTER_RD,2006-10-18,7:45,89
DONCASTER_RD W of BALWYN_RD,2006-10-18,7:45,62
DONCASTER_RD E of BALWYN_RD,2006-10-18,8:00,375
BALWYN_RD S of DONCASTER_RD,2006-10-18,8:00,121
DONCASTER_RD W of BALWYN_RD,2006-10-18,8:00,88
DONCASTER_RD E of BALWYN_RD,2006-10-18,8:15,341
BALWYN_RD S of DONCASTER_RD,2006-10-18,8:15,134
DONCASTER_RD W of BALWYN_RD,2006-10-18,8:15,100
DONCASTER_RD E of BALWYN_RD,2006-10-18,8:30,316
BALWYN_RD S of DONCASTER_RD,2006-10-18,8:30,198
DONCASTER_RD W of BALWYN_RD,2006-10-18,8:30,123
DONCASTER_RD E of BALWYN_RD,2006-10-18,8:45,328
BALWYN_RD S of DONCASTER_RD,2006-10-18,8:45,190
DONCASTER_RD W of BALWYN_RD,2006-10-18,8:45,128
DONCASTER_RD E of BALWYN_RD,2006-10-18,9:00,212
BALWYN_RD S of DONCASTER_RD,2006-10-18,9:00,136
DONCASTER_RD W of BALWYN_RD,2006-10-18,9:00,90
DONCASTER_RD E of BALWYN_RD,2006-10-18,9:15,181
BALWYN_RD S of DONCASTER_RD,2006-10-18,9:15,106
DONCASTER_RD W of BALWYN_RD,2006-10-18,9:15,92
DONCASTER_RD E of BALWYN_RD,2006-10-18,9:30,148
BALWYN_RD S of DONCASTER_RD,2006-10-18,9:30,86
DONCASTER_RD W of BALWYN_RD,2006-10-18,9:30,85
DONCASTER_RD E of BALWYN_RD,2006-10-18,9:45,156
BALWYN_RD S of DONCASTER_RD,2006-10-18,9:45,94
DONCASTER_RD W of BALWYN_RD,2006-10-18,9:45,79
DONCASTER_RD E of BALWYN_RD,2006-10-19,0:00,14
BALWYN_RD S of DONCASTER_RD,2006-10-19,0:00,19
DONCASTER_RD W of BALWYN_RD,2006-10-19,0:00,25
DONCASTER_RD E of BALWYN_RD,2006-10-19,0:15,14
BALWYN_RD S of DONCASTER_RD,2006-10-19,0:15,15
DONCASTER_RD W of BALWYN_RD,2006-10-19,0:15,24
DONCASTER_RD E of BALWYN_RD,2006-10-19,0:30,16
BALWYN_RD S of DONCASTER_RD,2006-10-19,0:30,5
DONCASTER_RD W of BALWYN_RD,2006-10-19,0:30,17
DONCASTER_RD E of BALWYN_RD,2006-10-19,0:45,9
BALWYN_RD S of DONCASTER_RD,2006-10-19,0:45,5
DONCASTER_RD W of BALWYN_RD,2006-10-19,0:45,3
DONCASTER_RD E of BALWYN_RD,2006-10-19,10:00,134
BALWYN_RD S of DONCASTER_RD,2006-10-19,10:00,73
DONCASTER_RD W of BALWYN_RD,2006-10-19,10:00,86
DONCASTER_RD E of BALWYN_RD,2006-10-19,10:15,168
BALWYN_RD S of DONCASTER_RD,2006-10-19,10:15,102
DONCASTER_RD W of BALWYN_RD,2006-10-19,10:15,74
DONCASTER_RD E of BALWYN_RD,2006-10-19,10:30,126
BALWYN_RD S of DONCASTER_RD,2006-10-19,10:30,92
DONCASTER_RD W of BALWYN_RD,2006-10-19,10:30,102
DONCASTER_RD E of BALWYN_RD,2006-10-19,10:45,134
BALWYN_RD S of DONCASTER_RD,2006-10-19,10:45,99
DONCASTER_RD W of BALWYN_RD,2006-10-19,10:45,101
DONCASTER_RD E of BALWYN_RD,2006-10-19,11:00,127
BALWYN_RD S of DONCASTER_RD,2006-10-19,11:00,78
DONCASTER_RD W of BALWYN_RD,2006-10-19,11:00,93
DONCASTER_RD E of BALWYN_RD,2006-10-19,11:15,134
BALWYN_RD S of DONCASTER_RD,2006-10-19,11:15,91
DONCASTER_RD W of BALWYN_RD,2006-10-19,11:15,83
DONCASTER_RD E of BALWYN_RD,2006-10-19,11:30,130
BALWYN_RD S of DONCASTER_RD,2006-10-19,11:30,114
DONCASTER_RD W of BALWYN_RD,2006-10-19,11:30,132
DONCASTER_RD E of BALWYN_RD,2006-10-19,11:45,138
BALWYN_RD S of DONCASTER_RD,2006-10-19,11:45,112
